,epoch,batch,loss
1830,6,205,0.7907606959342957
1831,6,206,0.8456957340240479
1832,6,207,0.6793075799942017
1833,6,208,0.6406082510948181
1834,6,209,0.4535605311393738
1835,6,210,1.713099479675293
1836,6,211,1.5167205333709717
1837,6,212,2.537470579147339
1838,6,213,2.4664156436920166
1839,6,214,0.22848215699195862
1840,6,215,2.1951558589935303
1841,6,216,1.9072771072387695
1842,6,217,0.4230928122997284
1843,6,218,1.2726061344146729
1844,6,219,0.9655562043190002
1845,6,220,1.2611511945724487
1846,6,221,0.5512175559997559
1847,6,222,1.223222017288208
1848,6,223,0.15980960428714752
1849,6,224,1.0497033596038818
1850,6,225,2.541602849960327
1851,6,226,1.5207276344299316
1852,6,227,0.3231547176837921
1853,6,228,1.06059992313385
1854,6,229,0.757164716720581
1855,6,230,0.8503336906433105
1856,6,231,0.5438358783721924
1857,6,232,0.8353158831596375
1858,6,233,0.7543551325798035
1859,6,234,0.2094448208808899
1860,6,235,1.6302824020385742
1861,6,236,0.3965519964694977
1862,6,237,1.1974719762802124
1863,6,238,0.7748370170593262
1864,6,239,1.692733645439148
1865,6,240,1.5509310960769653
1866,6,241,0.6579012274742126
1867,6,242,0.7829927802085876
1868,6,243,0.7635895013809204
1869,6,244,1.4526197910308838
1870,6,245,0.7276352047920227
1871,6,246,0.9702172875404358
1872,6,247,1.7079477310180664
1873,6,248,1.3785496950149536
1874,6,249,0.05349433794617653
1875,6,250,1.591151475906372
1876,6,251,0.8333181738853455
1877,6,252,0.9989756345748901
1878,6,253,1.293468952178955
1879,6,254,2.3665730953216553
1880,6,255,0.6725906133651733
1881,6,256,2.2197277545928955
1882,6,257,0.4707777798175812
1883,6,258,1.6159201860427856
1884,6,259,0.7542260885238647
1885,6,260,1.0787668228149414
1886,6,261,0.7839291095733643
1887,6,262,1.6098567247390747
1888,6,263,1.883804440498352
1889,6,264,1.1224218606948853
1890,6,265,2.086761951446533
1891,6,266,0.6924020648002625
1892,6,267,0.35851505398750305
1893,6,268,0.70244300365448
1894,6,269,1.4540256261825562
1895,6,270,1.3475487232208252
1896,6,271,1.4074223041534424
1897,6,272,2.4000160694122314
1898,6,273,1.8689014911651611
1899,6,274,1.9460607767105103
1900,6,275,1.145768404006958
1901,6,276,0.4061700403690338
1902,6,277,0.33229950070381165
1903,6,278,0.6081936359405518
1904,6,279,1.0105701684951782
1905,6,280,1.1280478239059448
1906,6,281,0.7843422889709473
1907,6,282,0.8232312798500061
1908,6,283,0.5133616328239441
1909,6,284,0.7438258528709412
1910,6,285,2.572439193725586
1911,6,286,0.4806714653968811
1912,6,287,1.0441137552261353
1913,6,288,0.751837968826294
1914,6,289,1.1929056644439697
1915,6,290,0.80354243516922
1916,6,291,1.016381859779358
1917,6,292,0.08299346268177032
1918,6,293,0.6035020351409912
1919,6,294,0.8491206765174866
1920,6,295,1.0812770128250122
1921,6,296,1.197492241859436
1922,6,297,1.1005711555480957
1923,6,298,0.27183300256729126
1924,6,299,0.38460811972618103
1925,6,300,0.7433812618255615
1926,6,301,0.8278388381004333
1927,6,302,0.5505555272102356
1928,6,303,1.0680214166641235
1929,6,304,2.3629844188690186
1930,6,305,0.40476012229919434
1931,6,306,0.8588130474090576
1932,6,307,1.1143769025802612
1933,6,308,0.8237111568450928
1934,6,309,1.2960058450698853
1935,6,310,0.9806641936302185
1936,6,311,1.351453423500061
1937,6,312,0.45669081807136536
1938,6,313,0.7132939100265503
1939,6,314,1.8316268920898438
1940,6,315,0.4267706871032715
1941,6,316,0.6421076655387878
1942,6,317,0.7928534746170044
1943,6,318,2.7577974796295166
1944,6,319,0.593151330947876
1945,6,320,1.4929757118225098
1946,6,321,0.5582128763198853
1947,6,322,1.0481547117233276
1948,6,323,0.5707874298095703
1949,6,324,0.6303951740264893
1950,7,0,0.5025724768638611
1951,7,1,0.5115129351615906
1952,7,2,1.3123390674591064
1953,7,3,0.7179225087165833
1954,7,4,0.3655488193035126
1955,7,5,0.6201909780502319
1956,7,6,1.695797324180603
1957,7,7,2.4851365089416504
1958,7,8,0.5213128328323364
1959,7,9,1.027559757232666
1960,7,10,0.00019600852101575583
1961,7,11,2.179872989654541
1962,7,12,0.3160082995891571
1963,7,13,0.47409865260124207
1964,7,14,1.0167242288589478
1965,7,15,1.0329208374023438
1966,7,16,0.49142616987228394
1967,7,17,1.4994744062423706
1968,7,18,0.9501935839653015
1969,7,19,0.3093893826007843
1970,7,20,0.47353053092956543
1971,7,21,2.2329494953155518
1972,7,22,2.5864462852478027
1973,7,23,0.5300166010856628
1974,7,24,0.014730308204889297
1975,7,25,0.8619480729103088
1976,7,26,1.3257039785385132
1977,7,27,0.36197683215141296
1978,7,28,1.7272347211837769
1979,7,29,2.21416974067688
1980,7,30,0.29108697175979614
1981,7,31,0.6784951090812683
1982,7,32,1.0600478649139404
1983,7,33,0.6502300500869751
1984,7,34,0.9867316484451294
1985,7,35,0.7927142381668091
1986,7,36,0.6281050443649292
1987,7,37,0.4855494797229767
1988,7,38,1.2831933498382568
1989,7,39,1.167110562324524
1990,7,40,2.509568452835083
1991,7,41,0.24144336581230164
1992,7,42,0.4750913083553314
1993,7,43,0.43488365411758423
1994,7,44,0.4587918519973755
1995,7,45,0.4874865412712097
1996,7,46,0.8083434104919434
1997,7,47,2.3412349224090576
1998,7,48,0.7888597249984741
1999,7,49,0.7833341956138611
2000,7,50,0.6018903255462646
2001,7,51,0.48648640513420105
2002,7,52,4.606886386871338
2003,7,53,0.13835781812667847
2004,7,54,0.2833283841609955
2005,7,55,2.5611379146575928
2006,7,56,1.157226800918579
2007,7,57,0.5132579207420349
2008,7,58,0.2502487897872925
2009,7,59,0.6913034319877625
2010,7,60,1.084488868713379
2011,7,61,0.16138675808906555
2012,7,62,0.5643020868301392
2013,7,63,1.4716613292694092
2014,7,64,0.715031623840332
2015,7,65,0.6157402396202087
2016,7,66,0.7023656368255615
2017,7,67,1.297113060951233
2018,7,68,0.8555221557617188
2019,7,69,1.3653960227966309
2020,7,70,0.45708519220352173
2021,7,71,0.6581640243530273
2022,7,72,0.6544483304023743
2023,7,73,1.3593733310699463
2024,7,74,1.5357160568237305
2025,7,75,0.6399278044700623
2026,7,76,0.48348426818847656
2027,7,77,0.8489292860031128
2028,7,78,1.0582842826843262
2029,7,79,0.9860186576843262
2030,7,80,0.5620027780532837
2031,7,81,2.5065627098083496
2032,7,82,0.7162290811538696
2033,7,83,1.160557746887207
2034,7,84,0.746461033821106
2035,7,85,1.8697926998138428
2036,7,86,1.6672250032424927
2037,7,87,0.9437333941459656
2038,7,88,0.5034208297729492
2039,7,89,2.06760835647583
2040,7,90,0.7897039651870728
2041,7,91,0.6903693079948425
2042,7,92,0.7002538442611694
2043,7,93,1.5873785018920898
2044,7,94,0.6872814297676086
2045,7,95,1.1269373893737793
2046,7,96,0.5718030333518982
2047,7,97,0.8659655451774597
2048,7,98,0.4799209237098694
2049,7,99,0.7957157492637634
2050,7,100,2.4235963821411133
2051,7,101,0.48062437772750854
2052,7,102,0.5074560046195984
2053,7,103,0.21483401954174042
2054,7,104,1.3807626962661743
2055,7,105,1.4656225442886353
2056,7,106,0.7822199463844299
2057,7,107,0.6083187460899353
2058,7,108,0.585672914981842
2059,7,109,1.827865719795227
2060,7,110,0.9761852622032166
2061,7,111,0.41842710971832275
2062,7,112,0.8804592490196228
2063,7,113,1.6866095066070557
2064,7,114,1.1652452945709229
2065,7,115,0.34466618299484253
2066,7,116,1.5315431356430054
2067,7,117,0.7750722765922546
2068,7,118,0.9253875017166138
2069,7,119,2.3627216815948486
2070,7,120,1.1858175992965698
2071,7,121,0.6431843042373657
2072,7,122,0.6997025012969971
2073,7,123,0.44504523277282715
2074,7,124,0.7554904222488403
2075,7,125,0.24074620008468628
2076,7,126,1.4401627779006958
2077,7,127,1.716174602508545
2078,7,128,0.8333840370178223
2079,7,129,1.0693769454956055
2080,7,130,1.6795673370361328
2081,7,131,0.6125362515449524
2082,7,132,0.7053321003913879
2083,7,133,0.4637105166912079
2084,7,134,1.3986880779266357
2085,7,135,0.5819584131240845
2086,7,136,0.5287660956382751
2087,7,137,1.0609207153320312
2088,7,138,0.7196950912475586
2089,7,139,0.7102136611938477
2090,7,140,2.6668777465820312
2091,7,141,0.8412783741950989
2092,7,142,0.5878913998603821
2093,7,143,1.1977698802947998
2094,7,144,0.9036945700645447
2095,7,145,1.2539407014846802
2096,7,146,1.1119074821472168
2097,7,147,0.7120420932769775
2098,7,148,1.3684478998184204
2099,7,149,0.6053169369697571
2100,7,150,0.811650276184082
2101,7,151,1.584149718284607
2102,7,152,2.36869215965271
2103,7,153,0.6420947313308716
2104,7,154,1.291892647743225
2105,7,155,1.631174087524414
2106,7,156,0.7749794125556946
2107,7,157,0.7548420429229736
2108,7,158,1.5971157550811768
2109,7,159,0.7538443207740784
2110,7,160,3.6510307788848877
2111,7,161,1.031101107597351
2112,7,162,0.620739758014679
2113,7,163,0.9424692392349243
2114,7,164,0.4358656108379364
2115,7,165,0.41015130281448364
2116,7,166,0.5335715413093567
2117,7,167,1.5249559879302979
2118,7,168,2.4624569416046143
2119,7,169,0.5050627589225769
2120,7,170,0.6552273035049438
2121,7,171,0.7527494430541992
2122,7,172,0.9741030931472778
2123,7,173,0.34379684925079346
2124,7,174,0.2683722972869873
2125,7,175,0.4431087374687195
2126,7,176,0.8234390616416931
2127,7,177,0.9551554918289185
2128,7,178,0.6707282662391663
2129,7,179,2.027698278427124
2130,7,180,0.7378639578819275
2131,7,181,1.5785934925079346
2132,7,182,1.4200760126113892
2133,7,183,0.243074432015419
2134,7,184,0.6892529726028442
2135,7,185,0.6520644426345825
2136,7,186,0.4725618064403534
2137,7,187,1.1737871170043945
2138,7,188,1.9038169384002686
2139,7,189,0.7790926098823547
2140,7,190,0.6991886496543884
2141,7,191,0.09720710664987564
2142,7,192,2.182906150817871
2143,7,193,1.1423660516738892
2144,7,194,1.366499900817871
2145,7,195,0.5775420665740967
2146,7,196,0.5197544097900391
2147,7,197,1.1514359712600708
2148,7,198,0.40237948298454285
2149,7,199,1.091389775276184
2150,7,200,0.6980674266815186
2151,7,201,0.24501857161521912
2152,7,202,0.43304431438446045
2153,7,203,0.7808938026428223
2154,7,204,0.47825878858566284
2155,7,205,0.26610544323921204
2156,7,206,0.3436409831047058
2157,7,207,1.4764683246612549
2158,7,208,1.8492432832717896
2159,7,209,0.1750980168581009
2160,7,210,2.3448102474212646
2161,7,211,1.546991229057312
2162,7,212,0.7911145091056824
2163,7,213,1.4868096113204956
2164,7,214,1.5336955785751343
2165,7,215,0.7629345059394836
2166,7,216,0.7981029748916626
2167,7,217,0.7067738175392151
2168,7,218,0.5798324346542358
2169,7,219,0.6254234910011292
2170,7,220,0.8380780816078186
2171,7,221,0.9622519016265869
2172,7,222,1.6440651416778564
2173,7,223,0.8327146172523499
2174,7,224,0.5102860331535339
2175,7,225,1.0184630155563354
2176,7,226,0.6064183115959167
2177,7,227,1.3263459205627441
2178,7,228,0.5201834440231323
2179,7,229,1.091654658317566
2180,7,230,0.9285467863082886
2181,7,231,0.704757571220398
2182,7,232,0.6492190361022949
2183,7,233,0.7730550169944763
2184,7,234,1.2676671743392944
2185,7,235,0.3868652582168579
2186,7,236,0.7550313472747803
2187,7,237,1.1304105520248413
2188,7,238,0.7368032932281494
2189,7,239,1.9707181453704834
2190,7,240,0.9284656643867493
2191,7,241,4.422203063964844
2192,7,242,0.6229946613311768
2193,7,243,1.1182087659835815
2194,7,244,1.1921318769454956
2195,7,245,1.8300607204437256
2196,7,246,1.0750261545181274
2197,7,247,0.9536197185516357
2198,7,248,1.4942493438720703
2199,7,249,1.0714143514633179
2200,7,250,1.0502060651779175
2201,7,251,0.412137508392334
2202,7,252,1.3256324529647827
2203,7,253,0.5735811591148376
2204,7,254,0.4994663894176483
2205,7,255,0.13017328083515167
2206,7,256,0.652578592300415
2207,7,257,1.1279573440551758
2208,7,258,1.0605266094207764
2209,7,259,0.5022742748260498
2210,7,260,1.0432183742523193
2211,7,261,0.7009432911872864
2212,7,262,0.40696385502815247
2213,7,263,0.7317168116569519
2214,7,264,0.9768321514129639
2215,7,265,1.3564525842666626
2216,7,266,0.5343860983848572
2217,7,267,0.22096888720989227
2218,7,268,0.7029901146888733
2219,7,269,0.4259612560272217
2220,7,270,0.9861817359924316
2221,7,271,1.4149739742279053
2222,7,272,0.8451060056686401
2223,7,273,0.5474991202354431
2224,7,274,0.42220422625541687
2225,7,275,0.5836524367332458
2226,7,276,0.36526432633399963
2227,7,277,0.5992671847343445
2228,7,278,0.8187665939331055
2229,7,279,0.6388095617294312
2230,7,280,0.49958038330078125
2231,7,281,1.0765331983566284
2232,7,282,0.9710121750831604
2233,7,283,0.47047534584999084
2234,7,284,2.7971415519714355
2235,7,285,0.5962674021720886
2236,7,286,1.5296357870101929
2237,7,287,0.4967097043991089
2238,7,288,0.5414772033691406
2239,7,289,2.938624143600464
2240,7,290,0.5726186037063599
2241,7,291,1.2535563707351685
2242,7,292,0.8428389430046082
2243,7,293,0.3860534131526947
2244,7,294,1.1692876815795898
2245,7,295,0.5200426578521729
2246,7,296,0.8844680190086365
2247,7,297,0.8797354698181152
2248,7,298,0.9580297470092773
2249,7,299,1.465427279472351
2250,7,300,0.9398155808448792
2251,7,301,0.44366416335105896
2252,7,302,0.5412374138832092
2253,7,303,0.7472003102302551
2254,7,304,2.3812613487243652
2255,7,305,2.48366379737854
2256,7,306,1.111733078956604
2257,7,307,0.8160883784294128
2258,7,308,0.5127102136611938
2259,7,309,1.9537010192871094
2260,7,310,0.3415212035179138
2261,7,311,0.6958001852035522
2262,7,312,0.8002492189407349
2263,7,313,1.502753734588623
2264,7,314,0.7275280356407166
2265,7,315,0.33373939990997314
2266,7,316,0.9955816268920898
2267,7,317,0.47385460138320923
2268,7,318,1.9295451641082764
2269,7,319,1.0808390378952026
2270,7,320,2.276486873626709
2271,7,321,0.4116351902484894
2272,7,322,0.49524426460266113
2273,7,323,2.722224235534668
2274,7,324,1.4222168922424316
2275,8,0,0.8443218469619751
2276,8,1,0.8605551719665527
2277,8,2,3.480825901031494
2278,8,3,2.278581380844116
2279,8,4,0.957237184047699
2280,8,5,0.9911797046661377
2281,8,6,0.6844841241836548
2282,8,7,1.8617607355117798
2283,8,8,0.4561668038368225
2284,8,9,1.6607505083084106
2285,8,10,0.7457181215286255
2286,8,11,0.9533409476280212
2287,8,12,1.1800848245620728
2288,8,13,0.9942263960838318
2289,8,14,1.0229312181472778
2290,8,15,1.3645448684692383
2291,8,16,2.977487087249756
2292,8,17,0.6983168721199036
2293,8,18,1.335829257965088
2294,8,19,1.704563856124878
2295,8,20,0.40073657035827637
2296,8,21,0.47679126262664795
2297,8,22,0.40807199478149414
2298,8,23,0.7071800231933594
2299,8,24,0.6414550542831421
2300,8,25,0.763917863368988
2301,8,26,1.0176867246627808
2302,8,27,0.8119235038757324
2303,8,28,0.9400133490562439
2304,8,29,0.5572450160980225
2305,8,30,0.7449786067008972
2306,8,31,1.9124693870544434
2307,8,32,0.4132603406906128
2308,8,33,0.3958543837070465
2309,8,34,0.6394708156585693
2310,8,35,0.5950039029121399
2311,8,36,1.6251392364501953
2312,8,37,1.1941773891448975
2313,8,38,1.8377829790115356
2314,8,39,1.8415935039520264
2315,8,40,1.0607144832611084
2316,8,41,1.0265913009643555
2317,8,42,1.2957769632339478
2318,8,43,1.548852562904358
2319,8,44,1.3690096139907837
2320,8,45,1.0009874105453491
2321,8,46,0.7266039252281189
2322,8,47,0.8372616171836853
2323,8,48,0.3434816896915436
2324,8,49,0.0445757694542408
2325,8,50,0.6933779716491699
2326,8,51,0.9122264981269836
2327,8,52,1.3436126708984375
2328,8,53,0.7603474259376526
2329,8,54,0.7679466605186462
2330,8,55,1.262833833694458
2331,8,56,0.656478226184845
2332,8,57,1.111098289489746
2333,8,58,0.7751495838165283
2334,8,59,1.2844769954681396
2335,8,60,2.6159913539886475
2336,8,61,0.6511214375495911
2337,8,62,0.47040408849716187
2338,8,63,0.580985426902771
2339,8,64,0.7592514157295227
2340,8,65,0.6044634580612183
2341,8,66,0.7915951013565063
2342,8,67,0.9737996459007263
2343,8,68,0.717896580696106
2344,8,69,0.7548577189445496
2345,8,70,0.5186578035354614
2346,8,71,0.8230961561203003
2347,8,72,2.096837282180786
2348,8,73,0.7369508743286133
2349,8,74,0.9244173765182495
2350,8,75,0.7975493669509888
2351,8,76,0.49537181854248047
2352,8,77,2.56357479095459
2353,8,78,1.0766352415084839
2354,8,79,0.45823967456817627
2355,8,80,0.5769340991973877
2356,8,81,1.1483047008514404
2357,8,82,1.2066131830215454
2358,8,83,0.3036251366138458
2359,8,84,1.1494003534317017
2360,8,85,0.20749209821224213
2361,8,86,0.6378103494644165
2362,8,87,0.21306747198104858
2363,8,88,1.084150791168213
2364,8,89,0.595012366771698
2365,8,90,1.7248727083206177
2366,8,91,1.4257032871246338
2367,8,92,0.4692952632904053
2368,8,93,0.6765180230140686
2369,8,94,1.0010937452316284
2370,8,95,0.6747471690177917
2371,8,96,0.7234247922897339
2372,8,97,0.6413964629173279
2373,8,98,0.8200888633728027
2374,8,99,0.7081271409988403
2375,8,100,0.4578017294406891
2376,8,101,0.5036371350288391
2377,8,102,1.282922387123108
2378,8,103,0.4908706247806549
2379,8,104,1.8660589456558228
2380,8,105,0.41067418456077576
2381,8,106,0.731231153011322
2382,8,107,1.2858800888061523
2383,8,108,1.0672121047973633
2384,8,109,0.8688156604766846
2385,8,110,2.5138754844665527
2386,8,111,0.7213196158409119
2387,8,112,1.4424128532409668
2388,8,113,0.7712255120277405
2389,8,114,0.9373648762702942
2390,8,115,0.5747509598731995
2391,8,116,2.4216902256011963
2392,8,117,0.858793318271637
2393,8,118,1.5244696140289307
2394,8,119,0.39336809515953064
2395,8,120,1.353535771369934
2396,8,121,0.9105342030525208
2397,8,122,0.9260737299919128
2398,8,123,0.9039514660835266
2399,8,124,1.4030884504318237
2400,8,125,0.4029165208339691
2401,8,126,0.03228455409407616
2402,8,127,0.81549471616745
2403,8,128,1.4836820363998413
2404,8,129,1.0199499130249023
2405,8,130,0.5993489027023315
2406,8,131,0.5957837700843811
2407,8,132,1.0478534698486328
2408,8,133,0.20138093829154968
2409,8,134,1.7276060581207275
2410,8,135,1.3922008275985718
2411,8,136,0.6815726161003113
2412,8,137,1.1140409708023071
2413,8,138,0.7721481919288635
2414,8,139,0.20709803700447083
2415,8,140,0.687366247177124
2416,8,141,0.4548558294773102
2417,8,142,2.4624719619750977
2418,8,143,2.4769463539123535
2419,8,144,0.21992440521717072
2420,8,145,2.1922779083251953
2421,8,146,0.3223331570625305
2422,8,147,0.4071904420852661
2423,8,148,1.4834107160568237
2424,8,149,1.884916067123413
2425,8,150,0.5749685764312744
2426,8,151,1.0976812839508057
2427,8,152,0.8630706071853638
2428,8,153,2.366328477859497
2429,8,154,0.5110411047935486
2430,8,155,0.2864968180656433
2431,8,156,0.9227235913276672
2432,8,157,0.45358288288116455
2433,8,158,0.2766800820827484
2434,8,159,0.7168362736701965
2435,8,160,0.8591598868370056
2436,8,161,0.9255634546279907
2437,8,162,0.5017186999320984
2438,8,163,0.6130147576332092
2439,8,164,0.7663254737854004
2440,8,165,0.4728288948535919
2441,8,166,1.5497517585754395
2442,8,167,1.1861456632614136
2443,8,168,2.1883673667907715
2444,8,169,0.8087894320487976
2445,8,170,0.4900180399417877
2446,8,171,0.6903114914894104
2447,8,172,0.6139818429946899
2448,8,173,0.41740119457244873
2449,8,174,1.1479688882827759
2450,8,175,2.47387957572937
2451,8,176,1.0970882177352905
2452,8,177,1.0749386548995972
2453,8,178,0.6595126390457153
2454,8,179,1.2405339479446411
2455,8,180,0.4583889842033386
2456,8,181,1.0391504764556885
2457,8,182,0.5796911120414734
2458,8,183,0.5283867716789246
2459,8,184,0.20202888548374176
2460,8,185,0.43688520789146423
2461,8,186,0.7732238173484802
2462,8,187,0.505598247051239
2463,8,188,0.3691871464252472
2464,8,189,1.148910403251648
2465,8,190,0.6640766263008118
2466,8,191,1.2427256107330322
2467,8,192,0.8566984534263611
2468,8,193,0.2593545913696289
2469,8,194,1.3146604299545288
2470,8,195,0.447937935590744
2471,8,196,0.7043986320495605
2472,8,197,1.6794917583465576
2473,8,198,0.2897603511810303
2474,8,199,0.004624879918992519
2475,8,200,0.25154387950897217
2476,8,201,2.2615811824798584
2477,8,202,0.45293742418289185
2478,8,203,1.0049126148223877
2479,8,204,0.9931440353393555
2480,8,205,1.0263934135437012
2481,8,206,0.6676436066627502
2482,8,207,1.5482841730117798
2483,8,208,1.7161462306976318
2484,8,209,0.6747611165046692
2485,8,210,0.9938520193099976
2486,8,211,0.5038126707077026
2487,8,212,0.620319128036499
2488,8,213,0.9179019331932068
2489,8,214,0.8958219289779663
2490,8,215,0.6263352036476135
2491,8,216,0.8375222086906433
2492,8,217,1.1221407651901245
2493,8,218,0.8080273270606995
2494,8,219,1.0851922035217285
2495,8,220,0.8891613483428955
2496,8,221,0.12599122524261475
2497,8,222,0.5264580845832825
2498,8,223,0.16634707152843475
2499,8,224,2.7030625343322754
2500,8,225,1.3691213130950928
2501,8,226,0.3764423429965973
2502,8,227,0.8062236309051514
2503,8,228,0.6119689345359802
2504,8,229,4.906517505645752
2505,8,230,1.0884606838226318
2506,8,231,0.47948646545410156
2507,8,232,0.5830366015434265
2508,8,233,0.8500556349754333
2509,8,234,1.0512040853500366
2510,8,235,0.5338475704193115
2511,8,236,0.5435927510261536
2512,8,237,0.5218126177787781
2513,8,238,0.4776524603366852
2514,8,239,0.3202929198741913
2515,8,240,0.7441573143005371
2516,8,241,1.0428794622421265
2517,8,242,0.7884976863861084
2518,8,243,1.3289430141448975
2519,8,244,0.558332622051239
2520,8,245,1.0343914031982422
2521,8,246,2.2691874504089355
2522,8,247,2.538377046585083
2523,8,248,0.9458790421485901
2524,8,249,2.777630567550659
2525,8,250,0.9755670428276062
2526,8,251,0.8218253254890442
2527,8,252,1.1419097185134888
2528,8,253,0.5293333530426025
2529,8,254,0.7906518578529358
2530,8,255,0.46387267112731934
2531,8,256,1.725095272064209
2532,8,257,1.8120192289352417
2533,8,258,2.821725606918335
2534,8,259,1.3137505054473877
2535,8,260,1.5191664695739746
2536,8,261,2.132087230682373
2537,8,262,0.5495194792747498
2538,8,263,0.5149707794189453
2539,8,264,1.4671458005905151
2540,8,265,1.4281619787216187
2541,8,266,1.3656052350997925
2542,8,267,1.1787813901901245
2543,8,268,0.32742151618003845
2544,8,269,0.5804661512374878
2545,8,270,0.9543243646621704
2546,8,271,1.1651321649551392
2547,8,272,1.5359833240509033
2548,8,273,0.5816860795021057
2549,8,274,1.4462306499481201
2550,8,275,0.41764602065086365
2551,8,276,0.8225164413452148
2552,8,277,0.878757894039154
2553,8,278,0.4629192650318146
2554,8,279,2.347860336303711
2555,8,280,0.2902420461177826
2556,8,281,0.6130030751228333
2557,8,282,1.062084436416626
2558,8,283,0.7110256552696228
2559,8,284,1.1815412044525146
2560,8,285,0.6426932215690613
2561,8,286,4.622202396392822
2562,8,287,1.6013375520706177
2563,8,288,0.3936011493206024
2564,8,289,0.4466555714607239
2565,8,290,1.3246512413024902
2566,8,291,0.1220644861459732
2567,8,292,0.28130608797073364
2568,8,293,0.5720270276069641
2569,8,294,1.5305179357528687
2570,8,295,0.5469332933425903
2571,8,296,0.8691869378089905
2572,8,297,1.4168397188186646
2573,8,298,2.392421007156372
2574,8,299,0.7459479570388794
2575,8,300,1.2851611375808716
2576,8,301,0.5628758668899536
2577,8,302,0.3465014696121216
2578,8,303,0.7809743285179138
2579,8,304,0.8197262287139893
2580,8,305,1.9174363613128662
2581,8,306,0.44748297333717346
2582,8,307,1.4566348791122437
2583,8,308,0.8929769992828369
2584,8,309,1.8604645729064941
2585,8,310,1.5373353958129883
2586,8,311,1.1948940753936768
2587,8,312,0.9351086616516113
2588,8,313,0.9684407711029053
2589,8,314,1.0252736806869507
2590,8,315,0.8159322142601013
2591,8,316,0.6977282762527466
2592,8,317,0.9929265975952148
2593,8,318,2.6228106021881104
2594,8,319,0.9502480626106262
2595,8,320,0.9351710081100464
2596,8,321,1.8279019594192505
2597,8,322,0.7782108187675476
2598,8,323,0.7369881868362427
2599,8,324,0.3002013564109802
2600,9,0,0.6657265424728394
2601,9,1,0.941724956035614
2602,9,2,0.6674482822418213
2603,9,3,1.370888590812683
2604,9,4,0.513136625289917
2605,9,5,0.44266828894615173
2606,9,6,1.45149827003479
2607,9,7,1.156313180923462
2608,9,8,0.3030126094818115
2609,9,9,0.7422195076942444
2610,9,10,0.4863068163394928
2611,9,11,0.6435983777046204
2612,9,12,0.8155764937400818
2613,9,13,0.8436402678489685
2614,9,14,0.4611212909221649
2615,9,15,1.9220528602600098
2616,9,16,0.5530399680137634
2617,9,17,0.9999313354492188
2618,9,18,0.7855973839759827
2619,9,19,0.41209083795547485
2620,9,20,1.677248477935791
2621,9,21,0.9940343499183655
2622,9,22,0.7507839202880859
2623,9,23,1.1124963760375977
2624,9,24,1.5970375537872314
2625,9,25,2.0654404163360596
2626,9,26,1.446749210357666
2627,9,27,0.6849325895309448
2628,9,28,1.41558039188385
2629,9,29,0.5380089282989502
2630,9,30,0.7672099471092224
2631,9,31,0.6033593416213989
2632,9,32,1.1400378942489624
2633,9,33,1.6852734088897705
2634,9,34,1.562412142753601
2635,9,35,0.7276498079299927
2636,9,36,1.206010341644287
2637,9,37,0.8104444146156311
2638,9,38,2.479750394821167
2639,9,39,0.47958752512931824
2640,9,40,1.5989841222763062
2641,9,41,0.8115853071212769
2642,9,42,0.7460392117500305
2643,9,43,0.5033072233200073
2644,9,44,0.743565559387207
2645,9,45,1.3115049600601196
2646,9,46,0.4336218535900116
2647,9,47,0.7727668285369873
2648,9,48,1.9204751253128052
2649,9,49,0.41729307174682617
2650,9,50,0.7486827969551086
2651,9,51,2.6117594242095947
2652,9,52,1.1785304546356201
2653,9,53,2.5348031520843506
2654,9,54,1.5758939981460571
2655,9,55,0.776229977607727
2656,9,56,0.42533713579177856
2657,9,57,0.9820881485939026
2658,9,58,0.5789572596549988
2659,9,59,0.4652268886566162
2660,9,60,0.9223170280456543
2661,9,61,1.0765953063964844
2662,9,62,0.17559212446212769
2663,9,63,1.3421962261199951
2664,9,64,1.0053894519805908
2665,9,65,2.7004616260528564
2666,9,66,0.8387414216995239
2667,9,67,1.1155906915664673
2668,9,68,1.4765956401824951
2669,9,69,0.7095082998275757
2670,9,70,0.9487077593803406
2671,9,71,0.7085614800453186
2672,9,72,0.8458348512649536
2673,9,73,0.5867688059806824
2674,9,74,0.3301064670085907
2675,9,75,0.9380791187286377
2676,9,76,0.5937826633453369
2677,9,77,2.18658709526062
2678,9,78,0.4631098806858063
2679,9,79,0.8820403218269348
2680,9,80,0.7724928855895996
2681,9,81,0.2023039162158966
2682,9,82,0.38951626420021057
2683,9,83,0.47244325280189514
2684,9,84,1.0385534763336182
2685,9,85,2.4558355808258057
2686,9,86,0.4171557128429413
2687,9,87,1.3285822868347168
2688,9,88,0.2195504903793335
2689,9,89,1.2853484153747559
2690,9,90,1.1472837924957275
2691,9,91,0.7229651212692261
2692,9,92,0.5102239847183228
2693,9,93,1.0805108547210693
2694,9,94,0.5476587414741516
2695,9,95,1.1529098749160767
2696,9,96,1.5316686630249023
2697,9,97,0.398431658744812
2698,9,98,1.2540724277496338
2699,9,99,0.5978925228118896
2700,9,100,0.8543280959129333
2701,9,101,1.579394817352295
2702,9,102,2.35520601272583
2703,9,103,0.31380218267440796
2704,9,104,2.414724349975586
2705,9,105,0.9263275861740112
2706,9,106,0.7102823853492737
2707,9,107,0.8332086801528931
2708,9,108,1.050403356552124
2709,9,109,1.1809824705123901
2710,9,110,0.4783979058265686
