,epoch,batch,loss
1828,6,203,0.9291468858718872
1829,6,204,1.2918620109558105
1830,6,205,0.49673280119895935
1831,6,206,0.7891066074371338
1832,6,207,0.3742842972278595
1833,6,208,0.3171258568763733
1834,6,209,0.7582855224609375
1835,6,210,1.8515892028808594
1836,6,211,1.1960052251815796
1837,6,212,1.1566251516342163
1838,6,213,2.2404985427856445
1839,6,214,1.1343051195144653
1840,6,215,2.9640491008758545
1841,6,216,3.7213056087493896
1842,6,217,0.4557531177997589
1843,6,218,0.6786494255065918
1844,6,219,0.6916154026985168
1845,6,220,0.7046908140182495
1846,6,221,0.45379194617271423
1847,6,222,0.9289989471435547
1848,6,223,1.1834437847137451
1849,6,224,2.3149263858795166
1850,6,225,0.433890700340271
1851,6,226,1.6807563304901123
1852,6,227,0.29296666383743286
1853,6,228,0.31394413113594055
1854,6,229,0.3063476085662842
1855,6,230,1.8201419115066528
1856,6,231,0.933420717716217
1857,6,232,0.4005458354949951
1858,6,233,1.4601649045944214
1859,6,234,0.7640475630760193
1860,6,235,0.8870166540145874
1861,6,236,0.6041565537452698
1862,6,237,0.928192138671875
1863,6,238,0.7402002811431885
1864,6,239,2.801042079925537
1865,6,240,0.5043189525604248
1866,6,241,1.3306539058685303
1867,6,242,0.8179761171340942
1868,6,243,1.4736406803131104
1869,6,244,1.3782795667648315
1870,6,245,1.7537519931793213
1871,6,246,0.7532314658164978
1872,6,247,0.8069726824760437
1873,6,248,0.6670151948928833
1874,6,249,1.0783518552780151
1875,6,250,0.9102944135665894
1876,6,251,0.6499912738800049
1877,6,252,0.9716091752052307
1878,6,253,1.533117413520813
1879,6,254,1.6792006492614746
1880,6,255,0.4497482478618622
1881,6,256,0.650200605392456
1882,6,257,1.7911553382873535
1883,6,258,0.5470118522644043
1884,6,259,0.6053014397621155
1885,6,260,0.44787412881851196
1886,6,261,1.482369303703308
1887,6,262,1.8581010103225708
1888,6,263,0.8395494222640991
1889,6,264,0.2513238191604614
1890,6,265,0.7125676274299622
1891,6,266,2.19937801361084
1892,6,267,0.3923547863960266
1893,6,268,0.8560975193977356
1894,6,269,0.5869861245155334
1895,6,270,1.0474859476089478
1896,6,271,0.6619970202445984
1897,6,272,0.7629396319389343
1898,6,273,0.7803564071655273
1899,6,274,1.2652840614318848
1900,6,275,0.44308996200561523
1901,6,276,0.43440595269203186
1902,6,277,1.7709015607833862
1903,6,278,0.20652160048484802
1904,6,279,0.6234122514724731
1905,6,280,0.9920523762702942
1906,6,281,0.599538266658783
1907,6,282,0.7766308784484863
1908,6,283,0.4169847071170807
1909,6,284,1.4323804378509521
1910,6,285,1.535322904586792
1911,6,286,0.5301579833030701
1912,6,287,0.6814752221107483
1913,6,288,1.015174150466919
1914,6,289,1.8987714052200317
1915,6,290,0.6042351722717285
1916,6,291,0.5621196031570435
1917,6,292,0.4944666922092438
1918,6,293,0.5075506567955017
1919,6,294,1.4685488939285278
1920,6,295,0.495272159576416
1921,6,296,1.251022458076477
1922,6,297,0.7501091957092285
1923,6,298,1.371004343032837
1924,6,299,1.575948715209961
1925,6,300,1.5421431064605713
1926,6,301,0.9289849996566772
1927,6,302,0.7271744012832642
1928,6,303,0.4625251889228821
1929,6,304,0.9300479292869568
1930,6,305,0.9836306571960449
1931,6,306,2.9005439281463623
1932,6,307,2.378573179244995
1933,6,308,0.6609469056129456
1934,6,309,0.5846883654594421
1935,6,310,1.487886667251587
1936,6,311,0.408828467130661
1937,6,312,1.8899519443511963
1938,6,313,0.9584921598434448
1939,6,314,0.547100841999054
1940,6,315,0.5073549151420593
1941,6,316,0.6497227549552917
1942,6,317,1.0630033016204834
1943,6,318,1.565232276916504
1944,6,319,0.48023852705955505
1945,6,320,1.2409727573394775
1946,6,321,0.5533615350723267
1947,6,322,0.9960389137268066
1948,6,323,0.7675689458847046
1949,6,324,0.8455911874771118
1950,7,0,1.1459264755249023
1951,7,1,2.1526341438293457
1952,7,2,0.5914178490638733
1953,7,3,0.7221471071243286
1954,7,4,0.8145476579666138
1955,7,5,1.019923448562622
1956,7,6,1.018781304359436
1957,7,7,0.41784441471099854
1958,7,8,0.7524583339691162
1959,7,9,2.9260404109954834
1960,7,10,1.1426451206207275
1961,7,11,0.26111552119255066
1962,7,12,1.439916729927063
1963,7,13,0.47007808089256287
1964,7,14,1.2542963027954102
1965,7,15,0.5756033658981323
1966,7,16,0.38909897208213806
1967,7,17,0.7747078537940979
1968,7,18,0.9438763856887817
1969,7,19,0.8501825332641602
1970,7,20,1.1209609508514404
1971,7,21,0.9168519377708435
1972,7,22,0.000518582877703011
1973,7,23,0.5760928392410278
1974,7,24,1.473770022392273
1975,7,25,1.3355059623718262
1976,7,26,1.2247319221496582
1977,7,27,1.0315561294555664
1978,7,28,1.939022183418274
1979,7,29,0.6671355366706848
1980,7,30,0.6432214379310608
1981,7,31,0.23285402357578278
1982,7,32,0.7738103270530701
1983,7,33,2.8973751068115234
1984,7,34,1.2990028858184814
1985,7,35,0.31642845273017883
1986,7,36,0.5224732756614685
1987,7,37,1.8915207386016846
1988,7,38,0.5211371183395386
1989,7,39,0.9902485609054565
1990,7,40,0.5455463528633118
1991,7,41,0.11335939168930054
1992,7,42,2.94677996635437
1993,7,43,0.5030975937843323
1994,7,44,1.0775177478790283
1995,7,45,1.3409581184387207
1996,7,46,2.181480884552002
1997,7,47,1.077462077140808
1998,7,48,2.1772472858428955
1999,7,49,0.30783116817474365
2000,7,50,0.9257740378379822
2001,7,51,0.8314328193664551
2002,7,52,0.4476272761821747
2003,7,53,0.887576162815094
2004,7,54,1.2948501110076904
2005,7,55,0.33788207173347473
2006,7,56,0.5549042224884033
2007,7,57,0.5591856837272644
2008,7,58,0.44091448187828064
2009,7,59,0.6422584652900696
2010,7,60,1.0586740970611572
2011,7,61,1.4150397777557373
2012,7,62,0.3183322548866272
2013,7,63,0.7580534219741821
2014,7,64,1.4257614612579346
2015,7,65,0.6636700630187988
2016,7,66,4.818263530731201
2017,7,67,0.27338775992393494
2018,7,68,1.8684476613998413
2019,7,69,0.833322286605835
2020,7,70,0.6450313925743103
2021,7,71,1.1544301509857178
2022,7,72,0.6322169303894043
2023,7,73,0.9721848964691162
2024,7,74,0.8752917647361755
2025,7,75,2.3869237899780273
2026,7,76,1.1992864608764648
2027,7,77,0.6049913763999939
2028,7,78,0.4702322781085968
2029,7,79,0.9871125817298889
2030,7,80,0.7105527520179749
2031,7,81,0.3349519371986389
2032,7,82,1.036533236503601
2033,7,83,2.7077829837799072
2034,7,84,0.8564799427986145
2035,7,85,0.3912852704524994
2036,7,86,0.6734769344329834
2037,7,87,1.0945583581924438
2038,7,88,1.0122960805892944
2039,7,89,1.0044841766357422
2040,7,90,1.8853658437728882
2041,7,91,0.503648579120636
2042,7,92,0.4917416274547577
2043,7,93,1.2110716104507446
2044,7,94,0.04613536223769188
2045,7,95,0.3645877540111542
2046,7,96,1.5364551544189453
2047,7,97,0.9294337630271912
2048,7,98,1.6584099531173706
2049,7,99,0.6676409840583801
2050,7,100,0.365933895111084
2051,7,101,1.1950806379318237
2052,7,102,0.5209305286407471
2053,7,103,0.14122410118579865
2054,7,104,0.21560333669185638
2055,7,105,0.48837968707084656
2056,7,106,1.0670474767684937
2057,7,107,1.6500964164733887
2058,7,108,0.6316158771514893
2059,7,109,0.36121806502342224
2060,7,110,0.3652513921260834
2061,7,111,0.9546833038330078
2062,7,112,0.7765383720397949
2063,7,113,2.5025670528411865
2064,7,114,0.4236763119697571
2065,7,115,0.7772082686424255
2066,7,116,1.5596586465835571
2067,7,117,0.3141881227493286
2068,7,118,0.7511454820632935
2069,7,119,0.6784130334854126
2070,7,120,0.9876165986061096
2071,7,121,2.0965824127197266
2072,7,122,0.5892231464385986
2073,7,123,1.2100605964660645
2074,7,124,0.7607734799385071
2075,7,125,1.5840691328048706
2076,7,126,1.5620230436325073
2077,7,127,0.5886144042015076
2078,7,128,1.6957038640975952
2079,7,129,0.5466482639312744
2080,7,130,1.6944422721862793
2081,7,131,1.5509438514709473
2082,7,132,0.6627974510192871
2083,7,133,1.1359543800354004
2084,7,134,1.0744684934616089
2085,7,135,0.6064087152481079
2086,7,136,0.931670069694519
2087,7,137,2.069905996322632
2088,7,138,0.7103575468063354
2089,7,139,0.3527437448501587
2090,7,140,0.6162856221199036
2091,7,141,0.45833680033683777
2092,7,142,0.44144684076309204
2093,7,143,0.9255231022834778
2094,7,144,1.1844651699066162
2095,7,145,0.9231318831443787
2096,7,146,0.8792139887809753
2097,7,147,2.529798984527588
2098,7,148,0.9844570159912109
2099,7,149,1.5942684412002563
2100,7,150,1.5165597200393677
2101,7,151,1.0041109323501587
2102,7,152,0.6788304448127747
2103,7,153,0.678848922252655
2104,7,154,2.2437987327575684
2105,7,155,0.7268955111503601
2106,7,156,1.2945619821548462
2107,7,157,2.244584083557129
2108,7,158,0.5097017288208008
2109,7,159,0.7665324211120605
2110,7,160,1.0774352550506592
2111,7,161,0.6593348979949951
2112,7,162,1.1352803707122803
2113,7,163,0.9093182682991028
2114,7,164,0.8491604328155518
2115,7,165,0.4544472098350525
2116,7,166,0.8883286118507385
2117,7,167,0.49622178077697754
2118,7,168,0.6374301314353943
2119,7,169,1.0517417192459106
2120,7,170,0.20236505568027496
2121,7,171,1.6789618730545044
2122,7,172,0.346318781375885
2123,7,173,0.774319589138031
2124,7,174,0.45626842975616455
2125,7,175,0.6528908014297485
2126,7,176,0.7873030304908752
2127,7,177,0.8317636251449585
2128,7,178,1.057816982269287
2129,7,179,0.4347560703754425
2130,7,180,0.29601195454597473
2131,7,181,0.7348723411560059
2132,7,182,1.556195855140686
2133,7,183,0.5226272344589233
2134,7,184,0.92851722240448
2135,7,185,0.6924434900283813
2136,7,186,0.9334481358528137
2137,7,187,0.3964972496032715
2138,7,188,0.4009546637535095
2139,7,189,0.7658586502075195
2140,7,190,0.604024350643158
2141,7,191,0.6409074664115906
2142,7,192,0.8152243494987488
2143,7,193,0.9336562156677246
2144,7,194,1.0725321769714355
2145,7,195,0.4084007441997528
2146,7,196,0.44424447417259216
2147,7,197,2.3829829692840576
2148,7,198,1.1854037046432495
2149,7,199,0.5483074188232422
2150,7,200,1.1125824451446533
2151,7,201,1.4499574899673462
2152,7,202,0.8329773545265198
2153,7,203,0.3337956964969635
2154,7,204,0.3181416094303131
2155,7,205,0.3466399013996124
2156,7,206,1.5029250383377075
2157,7,207,0.41738951206207275
2158,7,208,0.6658293604850769
2159,7,209,0.3958194851875305
2160,7,210,0.6289969682693481
2161,7,211,0.9470462799072266
2162,7,212,1.0053385496139526
2163,7,213,0.782365083694458
2164,7,214,2.240496873855591
2165,7,215,1.9750821590423584
2166,7,216,1.6900460720062256
2167,7,217,1.0475561618804932
2168,7,218,1.5000813007354736
2169,7,219,0.6204851865768433
2170,7,220,0.7458766102790833
2171,7,221,0.5236136317253113
2172,7,222,0.5822535753250122
2173,7,223,1.3871593475341797
2174,7,224,0.7315461039543152
2175,7,225,2.4158551692962646
2176,7,226,0.7009619474411011
2177,7,227,2.8142690658569336
2178,7,228,0.7326803207397461
2179,7,229,0.4128323495388031
2180,7,230,0.6081259846687317
2181,7,231,0.3568899631500244
2182,7,232,0.6450833678245544
2183,7,233,1.5523523092269897
2184,7,234,1.086615800857544
2185,7,235,0.34108421206474304
2186,7,236,2.741220712661743
2187,7,237,1.4264283180236816
2188,7,238,4.726794719696045
2189,7,239,0.8054441809654236
2190,7,240,0.7139469981193542
2191,7,241,0.9012698531150818
2192,7,242,0.6278917193412781
2193,7,243,0.9936676621437073
2194,7,244,1.3801730871200562
2195,7,245,0.75095534324646
2196,7,246,0.4384351670742035
2197,7,247,1.190966010093689
2198,7,248,2.2791497707366943
2199,7,249,0.676665723323822
2200,7,250,0.36729076504707336
2201,7,251,0.4906640648841858
2202,7,252,0.6004297733306885
2203,7,253,0.5316742062568665
2204,7,254,1.0443193912506104
2205,7,255,1.140903115272522
2206,7,256,2.4895777702331543
2207,7,257,1.3119525909423828
2208,7,258,1.6127291917800903
2209,7,259,0.48347008228302
2210,7,260,0.596023440361023
2211,7,261,1.1473488807678223
2212,7,262,1.4834003448486328
2213,7,263,2.1089329719543457
2214,7,264,1.671305775642395
2215,7,265,0.926306962966919
2216,7,266,1.7897576093673706
2217,7,267,1.3589766025543213
2218,7,268,0.7506860494613647
2219,7,269,0.361643522977829
2220,7,270,0.6563674807548523
2221,7,271,0.7333068251609802
2222,7,272,1.3845129013061523
2223,7,273,1.330636978149414
2224,7,274,0.9835863709449768
2225,7,275,0.6135404706001282
2226,7,276,0.8051040172576904
2227,7,277,0.37533989548683167
2228,7,278,0.26935911178588867
2229,7,279,1.5990294218063354
2230,7,280,0.605512261390686
2231,7,281,0.835080623626709
2232,7,282,0.16270595788955688
2233,7,283,0.5738728046417236
2234,7,284,0.8395247459411621
2235,7,285,0.7084589004516602
2236,7,286,0.6024969220161438
2237,7,287,1.926547646522522
2238,7,288,0.5643609762191772
2239,7,289,0.49569907784461975
2240,7,290,1.4177727699279785
2241,7,291,1.3173556327819824
2242,7,292,0.6173175573348999
2243,7,293,0.7220300436019897
2244,7,294,0.7940838932991028
2245,7,295,0.8402387499809265
2246,7,296,0.4993234872817993
2247,7,297,0.4127310514450073
2248,7,298,1.5022145509719849
2249,7,299,0.38818594813346863
2250,7,300,0.21761676669120789
2251,7,301,1.6028867959976196
2252,7,302,1.541751742362976
2253,7,303,0.7189409732818604
2254,7,304,0.5950818657875061
2255,7,305,0.7624009847640991
2256,7,306,0.373271644115448
2257,7,307,2.623650550842285
2258,7,308,3.861558675765991
2259,7,309,0.924041748046875
2260,7,310,0.48009487986564636
2261,7,311,1.065676212310791
2262,7,312,1.4912664890289307
2263,7,313,1.0627954006195068
2264,7,314,1.0403785705566406
2265,7,315,0.25437209010124207
2266,7,316,1.5182452201843262
2267,7,317,1.1094485521316528
2268,7,318,0.5438380241394043
2269,7,319,0.8611418604850769
2270,7,320,1.0276951789855957
2271,7,321,0.4687502682209015
2272,7,322,2.1274468898773193
2273,7,323,0.7283824682235718
2274,7,324,1.3361750841140747
2275,8,0,0.3923514187335968
2276,8,1,1.79427969455719
2277,8,2,1.3304777145385742
2278,8,3,1.0327345132827759
2279,8,4,0.4462169110774994
2280,8,5,1.5694642066955566
2281,8,6,1.0136663913726807
2282,8,7,0.7563859224319458
2283,8,8,0.18940721452236176
2284,8,9,1.0416643619537354
2285,8,10,0.6592952013015747
2286,8,11,0.5279362201690674
2287,8,12,1.3509104251861572
2288,8,13,0.9263997673988342
2289,8,14,0.8162139058113098
2290,8,15,0.5810937285423279
2291,8,16,0.9337987899780273
2292,8,17,0.7950851917266846
2293,8,18,2.1863644123077393
2294,8,19,0.9347249865531921
2295,8,20,1.475934386253357
2296,8,21,0.49608275294303894
2297,8,22,0.47685620188713074
2298,8,23,0.378703773021698
2299,8,24,0.9942111372947693
2300,8,25,0.5834656953811646
2301,8,26,0.7196968793869019
2302,8,27,1.4333810806274414
2303,8,28,0.5621476769447327
2304,8,29,0.6081058979034424
2305,8,30,0.49199461936950684
2306,8,31,1.8573297262191772
2307,8,32,1.279517412185669
2308,8,33,0.7247954607009888
2309,8,34,2.095553159713745
2310,8,35,0.7778525352478027
2311,8,36,0.003964428789913654
2312,8,37,0.8080530166625977
2313,8,38,1.335634469985962
2314,8,39,1.0691096782684326
2315,8,40,0.4072854518890381
2316,8,41,0.5318753123283386
2317,8,42,0.4546448588371277
2318,8,43,0.28710922598838806
2319,8,44,1.901352047920227
2320,8,45,0.7434924244880676
2321,8,46,0.5325642824172974
2322,8,47,0.5392619371414185
2323,8,48,0.4245653748512268
2324,8,49,1.0776928663253784
2325,8,50,0.2992473542690277
2326,8,51,0.5407246351242065
2327,8,52,1.0718852281570435
2328,8,53,1.0511289834976196
2329,8,54,0.6376746296882629
2330,8,55,0.9810436964035034
2331,8,56,1.5104295015335083
2332,8,57,0.5772088766098022
2333,8,58,1.3734455108642578
2334,8,59,0.4885316491127014
2335,8,60,0.6872184872627258
2336,8,61,0.5272666811943054
2337,8,62,1.073403239250183
2338,8,63,0.4870826005935669
2339,8,64,0.4722408652305603
2340,8,65,0.34936678409576416
2341,8,66,0.37139105796813965
2342,8,67,0.5002186894416809
2343,8,68,1.2629235982894897
2344,8,69,1.3651964664459229
2345,8,70,0.7503852844238281
2346,8,71,1.1566311120986938
2347,8,72,0.4065178334712982
2348,8,73,0.6606867909431458
2349,8,74,0.4754682779312134
2350,8,75,2.2322158813476562
2351,8,76,0.726001501083374
2352,8,77,0.535179078578949
2353,8,78,2.168710947036743
2354,8,79,0.9692542552947998
2355,8,80,0.8353798985481262
2356,8,81,0.9388059973716736
2357,8,82,0.6464897394180298
2358,8,83,0.9995642304420471
2359,8,84,0.6931272149085999
2360,8,85,2.3805205821990967
2361,8,86,0.22034738957881927
2362,8,87,1.0011932849884033
2363,8,88,0.7397871017456055
2364,8,89,2.3838889598846436
2365,8,90,0.7676194906234741
2366,8,91,2.38419771194458
2367,8,92,0.9176358580589294
2368,8,93,0.7585753798484802
2369,8,94,0.4159417748451233
2370,8,95,0.7525795102119446
2371,8,96,1.701790690422058
2372,8,97,0.7005912065505981
2373,8,98,0.6933656334877014
2374,8,99,0.4155750572681427
2375,8,100,0.19694526493549347
2376,8,101,0.9767592549324036
2377,8,102,0.9084779024124146
2378,8,103,1.2180687189102173
2379,8,104,0.16152849793434143
2380,8,105,1.8868848085403442
2381,8,106,0.5907236337661743
2382,8,107,0.976317286491394
2383,8,108,1.1038106679916382
2384,8,109,3.9414100646972656
2385,8,110,0.60273277759552
2386,8,111,2.3754706382751465
2387,8,112,0.5365499258041382
2388,8,113,1.676485300064087
2389,8,114,1.0629832744598389
2390,8,115,0.5013357996940613
2391,8,116,1.4848642349243164
2392,8,117,0.29612618684768677
2393,8,118,2.191023588180542
2394,8,119,0.7072091698646545
2395,8,120,1.2155139446258545
2396,8,121,0.7173264026641846
2397,8,122,1.0114047527313232
2398,8,123,0.9313058257102966
2399,8,124,0.7561174631118774
2400,8,125,0.310003399848938
2401,8,126,1.5591456890106201
2402,8,127,0.964521050453186
2403,8,128,2.114126682281494
2404,8,129,0.3949625790119171
2405,8,130,0.4884410798549652
2406,8,131,1.6790072917938232
2407,8,132,1.1740118265151978
2408,8,133,0.5823346972465515
2409,8,134,1.0078110694885254
2410,8,135,0.7993595600128174
2411,8,136,0.836045503616333
2412,8,137,0.4975736439228058
2413,8,138,0.5271800756454468
2414,8,139,1.2369517087936401
2415,8,140,0.48180168867111206
2416,8,141,0.9270775318145752
2417,8,142,1.4674235582351685
2418,8,143,0.3038208782672882
2419,8,144,0.4745824933052063
2420,8,145,0.8091002702713013
2421,8,146,0.005751166958361864
2422,8,147,1.7082436084747314
2423,8,148,0.47189590334892273
2424,8,149,2.3253166675567627
2425,8,150,1.2590385675430298
2426,8,151,0.572346031665802
2427,8,152,0.8282685875892639
2428,8,153,0.6243875622749329
2429,8,154,1.2611371278762817
2430,8,155,1.867395043373108
2431,8,156,0.7628602981567383
2432,8,157,0.44902607798576355
2433,8,158,0.42053836584091187
2434,8,159,1.037088394165039
2435,8,160,0.775546133518219
2436,8,161,0.34889400005340576
2437,8,162,0.643587052822113
2438,8,163,1.551579475402832
2439,8,164,0.8522483110427856
2440,8,165,0.3542114794254303
2441,8,166,1.818373441696167
2442,8,167,1.4859206676483154
2443,8,168,0.42546769976615906
2444,8,169,0.5746901631355286
2445,8,170,0.3808428645133972
2446,8,171,0.4636284410953522
2447,8,172,0.8451036214828491
2448,8,173,0.7491156458854675
2449,8,174,1.3421452045440674
2450,8,175,0.6581206321716309
2451,8,176,0.950049877166748
2452,8,177,0.7777164578437805
2453,8,178,0.39671990275382996
2454,8,179,0.2591714560985565
2455,8,180,0.7595274448394775
2456,8,181,0.6474061608314514
2457,8,182,1.2121126651763916
2458,8,183,4.615572929382324
2459,8,184,1.2553884983062744
2460,8,185,1.138819694519043
2461,8,186,0.8740348219871521
2462,8,187,0.6215698719024658
2463,8,188,1.9031888246536255
2464,8,189,0.5462767481803894
2465,8,190,1.1721969842910767
2466,8,191,1.0217653512954712
2467,8,192,0.6932893395423889
2468,8,193,0.9851619005203247
2469,8,194,0.5827465653419495
2470,8,195,1.2242178916931152
2471,8,196,4.363343715667725
2472,8,197,2.5578396320343018
2473,8,198,1.4667677879333496
2474,8,199,0.6628076434135437
2475,8,200,0.9117628931999207
2476,8,201,0.7418529987335205
2477,8,202,1.0277150869369507
2478,8,203,1.4717857837677002
2479,8,204,1.1225308179855347
2480,8,205,0.7329882979393005
2481,8,206,0.5027663111686707
2482,8,207,0.5536225438117981
2483,8,208,1.0387954711914062
2484,8,209,0.8378862738609314
2485,8,210,1.2175557613372803
2486,8,211,2.231602668762207
2487,8,212,0.4655810296535492
2488,8,213,0.11874276399612427
2489,8,214,0.7736162543296814
2490,8,215,0.37004354596138
2491,8,216,0.3658117353916168
2492,8,217,1.3430242538452148
2493,8,218,2.434762477874756
2494,8,219,1.186423659324646
2495,8,220,0.28281697630882263
2496,8,221,0.6931175589561462
2497,8,222,1.4612847566604614
2498,8,223,0.584815263748169
2499,8,224,0.4497971534729004
2500,8,225,1.0650337934494019
2501,8,226,0.48499247431755066
2502,8,227,0.8793527483940125
2503,8,228,1.3029721975326538
2504,8,229,0.3755764961242676
2505,8,230,0.4489137530326843
2506,8,231,0.46175652742385864
2507,8,232,0.6157262325286865
2508,8,233,0.6344212889671326
2509,8,234,1.0865716934204102
2510,8,235,0.9207793474197388
2511,8,236,0.8620437979698181
2512,8,237,0.7518994808197021
2513,8,238,1.4140154123306274
2514,8,239,1.2797949314117432
2515,8,240,1.1640095710754395
2516,8,241,1.464442491531372
2517,8,242,1.1270256042480469
2518,8,243,1.8189207315444946
2519,8,244,0.8100368976593018
2520,8,245,1.0683093070983887
2521,8,246,0.7868725061416626
2522,8,247,1.1447757482528687
2523,8,248,0.1542452573776245
2524,8,249,1.297663688659668
2525,8,250,0.8481839299201965
2526,8,251,1.0593152046203613
2527,8,252,2.271200656890869
2528,8,253,1.1644647121429443
2529,8,254,0.21810248494148254
2530,8,255,0.7463272213935852
2531,8,256,0.8456472754478455
2532,8,257,1.0837153196334839
2533,8,258,0.4703989028930664
2534,8,259,0.7149341106414795
2535,8,260,0.6680139303207397
2536,8,261,1.1360101699829102
2537,8,262,0.6393997073173523
2538,8,263,0.36239123344421387
2539,8,264,1.4876923561096191
2540,8,265,0.39551132917404175
2541,8,266,0.09839252382516861
2542,8,267,0.6822057962417603
2543,8,268,0.19218401610851288
2544,8,269,1.5701029300689697
2545,8,270,0.713567316532135
2546,8,271,1.9146411418914795
2547,8,272,0.8139315843582153
2548,8,273,2.5799198150634766
2549,8,274,0.7633572816848755
2550,8,275,1.4060903787612915
2551,8,276,1.450432538986206
2552,8,277,0.6142814755439758
2553,8,278,2.6049633026123047
2554,8,279,0.47570934891700745
2555,8,280,0.9428496360778809
2556,8,281,1.7973419427871704
2557,8,282,1.2822507619857788
2558,8,283,1.6653263568878174
2559,8,284,1.6128184795379639
2560,8,285,0.8850241899490356
2561,8,286,0.7896741628646851
2562,8,287,0.8896121382713318
2563,8,288,0.8226258158683777
2564,8,289,0.760080873966217
2565,8,290,1.0501370429992676
2566,8,291,0.7348445057868958
2567,8,292,2.997631549835205
2568,8,293,0.6122223138809204
2569,8,294,1.4035037755966187
2570,8,295,1.574691891670227
2571,8,296,0.8469559550285339
2572,8,297,0.23834384977817535
2573,8,298,0.10774113237857819
2574,8,299,2.8820431232452393
2575,8,300,3.1223363876342773
2576,8,301,3.2496848106384277
2577,8,302,0.5421183705329895
2578,8,303,0.8174453377723694
2579,8,304,1.3401840925216675
2580,8,305,0.455208420753479
2581,8,306,0.9483897089958191
2582,8,307,1.6408236026763916
2583,8,308,2.06524920463562
2584,8,309,0.9389758706092834
2585,8,310,1.149623155593872
2586,8,311,1.9920258522033691
2587,8,312,1.2681666612625122
2588,8,313,0.4844696521759033
2589,8,314,2.146068572998047
2590,8,315,1.0505090951919556
2591,8,316,0.7412706613540649
2592,8,317,1.1638078689575195
2593,8,318,0.7131864428520203
2594,8,319,1.1121562719345093
2595,8,320,0.1082354262471199
2596,8,321,1.611470341682434
2597,8,322,0.8920343518257141
2598,8,323,1.0563589334487915
2599,8,324,0.8265924453735352
2600,9,0,0.9131075739860535
2601,9,1,2.4699926376342773
2602,9,2,1.960079550743103
2603,9,3,1.0712687969207764
2604,9,4,0.22440579533576965
2605,9,5,2.9015681743621826
2606,9,6,0.3070308566093445
2607,9,7,0.7527585625648499
2608,9,8,1.9436298608779907
2609,9,9,1.0559122562408447
2610,9,10,1.034019112586975
2611,9,11,1.317928671836853
2612,9,12,2.1411967277526855
2613,9,13,2.3700902462005615
2614,9,14,0.8161794543266296
2615,9,15,0.5636076927185059
2616,9,16,1.4050514698028564
2617,9,17,0.6462918519973755
2618,9,18,0.5314661860466003
2619,9,19,0.39864495396614075
2620,9,20,0.5563920736312866
2621,9,21,0.6390784978866577
2622,9,22,0.767765998840332
2623,9,23,0.33567264676094055
2624,9,24,1.3502203226089478
2625,9,25,1.5448805093765259
2626,9,26,0.5883878469467163
2627,9,27,0.618726909160614
2628,9,28,2.4847168922424316
2629,9,29,0.39633703231811523
2630,9,30,0.9588063359260559
2631,9,31,0.7220114469528198
2632,9,32,0.5253211259841919
2633,9,33,0.75667405128479
2634,9,34,2.6038239002227783
2635,9,35,0.515453040599823
2636,9,36,1.5395758152008057
2637,9,37,0.7280521988868713
2638,9,38,0.9237653613090515
2639,9,39,1.1418577432632446
2640,9,40,0.728962242603302
2641,9,41,0.7692855596542358
2642,9,42,1.331327199935913
2643,9,43,0.8324794769287109
2644,9,44,0.44982242584228516
2645,9,45,0.6216253638267517
2646,9,46,1.1335053443908691
2647,9,47,0.6580097079277039
2648,9,48,0.5054892301559448
2649,9,49,0.4171898663043976
2650,9,50,1.6739227771759033
2651,9,51,0.39338815212249756
2652,9,52,2.04978346824646
2653,9,53,1.5365209579467773
2654,9,54,0.7305212616920471
2655,9,55,0.22311516106128693
2656,9,56,0.668222963809967
2657,9,57,1.310738444328308
2658,9,58,1.268903374671936
2659,9,59,0.5171183943748474
2660,9,60,2.0030195713043213
2661,9,61,1.0349321365356445
2662,9,62,0.7189054489135742
2663,9,63,0.37901121377944946
2664,9,64,0.36858662962913513
2665,9,65,0.697577953338623
2666,9,66,0.6326571702957153
2667,9,67,0.34704431891441345
2668,9,68,0.43261194229125977
2669,9,69,0.8140310049057007
2670,9,70,1.9081391096115112
2671,9,71,1.0930750370025635
2672,9,72,2.0192954540252686
2673,9,73,0.8164125084877014
2674,9,74,0.5852894186973572
2675,9,75,0.7188059091567993
2676,9,76,1.1309059858322144
2677,9,77,0.7339172959327698
2678,9,78,1.4308675527572632
2679,9,79,1.0523045063018799
2680,9,80,0.9200957417488098
2681,9,81,1.3617416620254517
2682,9,82,0.7672837972640991
2683,9,83,1.037422776222229
2684,9,84,0.7941147089004517
2685,9,85,0.5086835622787476
2686,9,86,1.1766886711120605
2687,9,87,1.0463676452636719
2688,9,88,0.8536055088043213
2689,9,89,1.611348032951355
2690,9,90,0.811496913433075
2691,9,91,0.5170165300369263
2692,9,92,1.3691123723983765
2693,9,93,1.4167215824127197
2694,9,94,2.35837721824646
2695,9,95,1.3358213901519775
2696,9,96,0.6690294146537781
2697,9,97,0.7655394673347473
2698,9,98,0.5702731013298035
2699,9,99,0.448941707611084
2700,9,100,0.850162148475647
2701,9,101,0.6822118759155273
2702,9,102,0.33885160088539124
2703,9,103,0.9862211346626282
2704,9,104,0.5669717192649841
2705,9,105,0.7689573168754578
2706,9,106,2.3662285804748535
2707,9,107,0.2597202956676483
2708,9,108,1.0308234691619873
2709,9,109,0.4128928780555725
2710,9,110,0.600437343120575
