,epoch,batch,loss
15776,49,176,1.1745460033416748
15777,49,177,0.735278844833374
15778,49,178,0.42729583382606506
15779,49,179,0.5662326216697693
15780,49,180,0.7322778105735779
15781,49,181,1.614767074584961
15782,49,182,0.7561364769935608
15783,49,183,0.904707133769989
15784,49,184,0.22353306412696838
15785,49,185,0.7914915084838867
15786,49,186,0.535698413848877
15787,49,187,0.544514536857605
15788,49,188,0.6466257572174072
15789,49,189,0.26470696926116943
15790,49,190,2.4683115482330322
15791,49,191,4.31832218170166
15792,49,192,0.6503793597221375
15793,49,193,0.33823633193969727
15794,49,194,1.2688310146331787
15795,49,195,0.5832215547561646
15796,49,196,0.7985109090805054
15797,49,197,0.7026649713516235
15798,49,198,0.720885694026947
15799,49,199,0.7282405495643616
15800,49,200,0.5923051238059998
15801,49,201,0.5729064345359802
15802,49,202,0.8069096207618713
15803,49,203,1.4427919387817383
15804,49,204,0.36806735396385193
15805,49,205,0.7861911058425903
15806,49,206,1.4633593559265137
15807,49,207,0.4812757670879364
15808,49,208,0.7935590744018555
15809,49,209,0.6252306699752808
15810,49,210,0.8504441976547241
15811,49,211,1.4507265090942383
15812,49,212,0.7590015530586243
15813,49,213,0.32593417167663574
15814,49,214,0.437274694442749
15815,49,215,0.9436912536621094
15816,49,216,1.3914769887924194
15817,49,217,2.792999505996704
15818,49,218,0.6297985315322876
15819,49,219,0.4871712923049927
15820,49,220,1.3141788244247437
15821,49,221,1.9090503454208374
15822,49,222,0.48647433519363403
15823,49,223,0.5279987454414368
15824,49,224,0.6434518098831177
15825,49,225,2.378270149230957
15826,49,226,1.7591426372528076
15827,49,227,0.6003918051719666
15828,49,228,0.39992696046829224
15829,49,229,0.7201396226882935
15830,49,230,1.1781011819839478
15831,49,231,0.20288361608982086
15832,49,232,0.361929714679718
15833,49,233,1.1201868057250977
15834,49,234,1.44117271900177
15835,49,235,0.45923736691474915
15836,49,236,1.0482919216156006
15837,49,237,2.976975440979004
15838,49,238,0.8041854500770569
15839,49,239,0.6597453951835632
15840,49,240,0.47327545285224915
15841,49,241,0.28320857882499695
15842,49,242,0.7413343191146851
15843,49,243,0.49599429965019226
15844,49,244,1.2916303873062134
15845,49,245,0.48251616954803467
15846,49,246,1.7507482767105103
15847,49,247,0.8163530230522156
15848,49,248,1.2400258779525757
15849,49,249,0.5027636289596558
15850,49,250,0.8267199397087097
15851,49,251,1.3190582990646362
15852,49,252,0.3304271101951599
15853,49,253,1.026660442352295
15854,49,254,0.9869502186775208
15855,49,255,0.3689959943294525
15856,49,256,1.0370190143585205
15857,49,257,0.430121511220932
15858,49,258,0.4746093451976776
15859,49,259,0.7206264138221741
15860,49,260,0.16663101315498352
15861,49,261,0.974814772605896
15862,49,262,0.44088083505630493
15863,49,263,0.6970208287239075
15864,49,264,1.4224941730499268
15865,49,265,1.0968501567840576
15866,49,266,1.0785248279571533
15867,49,267,1.7189922332763672
15868,49,268,1.881413459777832
15869,49,269,0.4612528681755066
15870,49,270,0.9136528968811035
15871,49,271,0.8255147933959961
15872,49,272,1.14365553855896
15873,49,273,2.1812543869018555
15874,49,274,1.5706849098205566
15875,49,275,0.7660452723503113
15876,49,276,0.32182320952415466
15877,49,277,0.2183830440044403
15878,49,278,1.0417379140853882
15879,49,279,1.1918314695358276
15880,49,280,2.5791831016540527
15881,49,281,1.2845659255981445
15882,49,282,1.8548905849456787
15883,49,283,0.5162903666496277
15884,49,284,0.9823353290557861
15885,49,285,1.4219714403152466
15886,49,286,0.6779391169548035
15887,49,287,0.7449009418487549
15888,49,288,0.3999854624271393
15889,49,289,1.1365554332733154
15890,49,290,0.6788104772567749
15891,49,291,0.41929763555526733
15892,49,292,0.4172855019569397
15893,49,293,0.4670313894748688
15894,49,294,0.8133687973022461
15895,49,295,0.44545480608940125
15896,49,296,0.8727690577507019
15897,49,297,1.549367070198059
15898,49,298,0.7132247686386108
15899,49,299,1.6432714462280273
15900,49,300,0.8682466149330139
15901,49,301,1.0494232177734375
15902,49,302,1.6819238662719727
15903,49,303,0.4568597376346588
15904,49,304,1.4129382371902466
15905,49,305,1.4671145677566528
15906,49,306,1.0523923635482788
15907,49,307,1.529615044593811
15908,49,308,0.6432570219039917
15909,49,309,1.0822190046310425
15910,49,310,0.7000691890716553
15911,49,311,0.7721654772758484
15912,49,312,0.9856956005096436
15913,49,313,0.7311602234840393
15914,49,314,1.3187932968139648
15915,49,315,0.33365190029144287
15916,49,316,1.048167109489441
15917,49,317,0.4121468961238861
15918,49,318,0.8411889672279358
15919,49,319,0.5427589416503906
15920,49,320,0.9606852531433105
15921,49,321,0.5053386092185974
15922,49,322,0.7529811859130859
15923,49,323,1.0344631671905518
15924,49,324,1.2947149276733398
15925,50,0,0.3749253749847412
15926,50,1,0.636216402053833
15927,50,2,1.227181077003479
15928,50,3,2.630234718322754
15929,50,4,0.2751988470554352
15930,50,5,1.1288903951644897
15931,50,6,1.0905365943908691
15932,50,7,0.7167170643806458
15933,50,8,0.2640223205089569
15934,50,9,0.7995715141296387
15935,50,10,0.5009796023368835
15936,50,11,1.3870354890823364
15937,50,12,0.3975762128829956
15938,50,13,1.2168948650360107
15939,50,14,0.6724175214767456
15940,50,15,1.3161816596984863
15941,50,16,0.2161191999912262
15942,50,17,0.00021226338867563754
15943,50,18,1.0550791025161743
15944,50,19,0.6660739183425903
15945,50,20,0.6865795254707336
15946,50,21,0.6677414178848267
15947,50,22,0.5486842393875122
15948,50,23,1.7752552032470703
15949,50,24,0.835981547832489
15950,50,25,0.7608598470687866
15951,50,26,1.9770076274871826
15952,50,27,1.0397833585739136
15953,50,28,0.34712207317352295
15954,50,29,0.4788088798522949
15955,50,30,1.3040591478347778
15956,50,31,0.4627317786216736
15957,50,32,0.7844797968864441
15958,50,33,0.7440712451934814
15959,50,34,1.917040228843689
15960,50,35,0.858068585395813
15961,50,36,0.9893036484718323
15962,50,37,1.5780212879180908
15963,50,38,0.27375727891921997
15964,50,39,1.9003629684448242
15965,50,40,0.9819262623786926
15966,50,41,1.0395387411117554
15967,50,42,2.2200276851654053
15968,50,43,0.5979107618331909
15969,50,44,1.1339924335479736
15970,50,45,2.2292399406433105
15971,50,46,0.34412243962287903
15972,50,47,0.5416857600212097
15973,50,48,0.5725452899932861
15974,50,49,1.4864075183868408
15975,50,50,1.1418131589889526
15976,50,51,0.46235570311546326
15977,50,52,0.7449623346328735
15978,50,53,4.2950005531311035
15979,50,54,0.8015454411506653
15980,50,55,0.4424011707305908
15981,50,56,0.8293755650520325
15982,50,57,0.33299458026885986
15983,50,58,0.5964531898498535
15984,50,59,0.5010126233100891
15985,50,60,1.3720412254333496
15986,50,61,1.3325377702713013
15987,50,62,1.6957646608352661
15988,50,63,2.9567227363586426
15989,50,64,0.8709526658058167
15990,50,65,0.6182459592819214
15991,50,66,0.11991871893405914
15992,50,67,2.8062195777893066
15993,50,68,1.026902437210083
15994,50,69,0.4778791666030884
15995,50,70,2.4267101287841797
15996,50,71,0.47953587770462036
15997,50,72,0.5186331868171692
15998,50,73,0.6854373812675476
15999,50,74,0.49916380643844604
16000,50,75,1.3153458833694458
16001,50,76,0.6020492315292358
16002,50,77,0.7670819759368896
16003,50,78,0.3005543053150177
16004,50,79,1.0489147901535034
16005,50,80,1.4247184991836548
16006,50,81,0.8476807475090027
16007,50,82,1.0966507196426392
16008,50,83,0.6548495888710022
16009,50,84,0.8533967733383179
16010,50,85,1.0668134689331055
16011,50,86,0.5048291087150574
16012,50,87,1.540015697479248
16013,50,88,0.5799829363822937
16014,50,89,0.7479640245437622
16015,50,90,0.9135201573371887
16016,50,91,0.5070503354072571
16017,50,92,1.68296217918396
16018,50,93,0.41883304715156555
16019,50,94,0.9203490614891052
16020,50,95,1.4502291679382324
16021,50,96,1.4677684307098389
16022,50,97,0.7671633362770081
16023,50,98,0.8517512083053589
16024,50,99,0.8221452236175537
16025,50,100,1.6398390531539917
16026,50,101,0.47507449984550476
16027,50,102,1.4734916687011719
16028,50,103,1.1097755432128906
16029,50,104,0.9796910881996155
16030,50,105,0.7197348475456238
16031,50,106,1.5463920831680298
16032,50,107,0.47250714898109436
16033,50,108,0.5593315362930298
16034,50,109,1.418641209602356
16035,50,110,0.8113160729408264
16036,50,111,2.2323386669158936
16037,50,112,1.4394115209579468
16038,50,113,1.027219295501709
16039,50,114,1.5640368461608887
16040,50,115,0.5822736620903015
16041,50,116,1.4197115898132324
16042,50,117,0.8050671815872192
16043,50,118,0.6864834427833557
16044,50,119,0.39053067564964294
16045,50,120,0.5980979204177856
16046,50,121,0.5312826633453369
16047,50,122,0.7882453203201294
16048,50,123,0.5218146443367004
16049,50,124,2.228464365005493
16050,50,125,0.6880386471748352
16051,50,126,0.5313366055488586
16052,50,127,0.47885605692863464
16053,50,128,0.9913930892944336
16054,50,129,1.1323050260543823
16055,50,130,1.0815365314483643
16056,50,131,0.12933780252933502
16057,50,132,0.9139213562011719
16058,50,133,0.35748961567878723
16059,50,134,0.5903406739234924
16060,50,135,0.44993022084236145
16061,50,136,2.178635358810425
16062,50,137,0.9802842736244202
16063,50,138,1.3387408256530762
16064,50,139,0.7954831123352051
16065,50,140,2.8180294036865234
16066,50,141,0.8971441388130188
16067,50,142,2.5439815521240234
16068,50,143,1.5508594512939453
16069,50,144,0.7657046318054199
16070,50,145,0.3773403465747833
16071,50,146,0.46652573347091675
16072,50,147,0.4794926643371582
16073,50,148,0.9397982954978943
16074,50,149,1.2581961154937744
16075,50,150,0.7959575057029724
16076,50,151,0.5983833074569702
16077,50,152,0.7807059288024902
16078,50,153,0.5086618661880493
16079,50,154,0.12770278751850128
16080,50,155,3.6990272998809814
16081,50,156,1.2179266214370728
16082,50,157,1.9359303712844849
16083,50,158,0.7206918001174927
16084,50,159,0.5359764099121094
16085,50,160,0.47758862376213074
16086,50,161,0.46643707156181335
16087,50,162,2.371187448501587
16088,50,163,0.9191185235977173
16089,50,164,1.2022085189819336
16090,50,165,0.6970673203468323
16091,50,166,0.5465853810310364
16092,50,167,0.03237195312976837
16093,50,168,0.9683919548988342
16094,50,169,1.2563798427581787
16095,50,170,1.8461410999298096
16096,50,171,1.3690811395645142
16097,50,172,0.4670213758945465
16098,50,173,0.4904405474662781
16099,50,174,0.692661464214325
16100,50,175,1.5320653915405273
16101,50,176,0.9947270154953003
16102,50,177,1.6332749128341675
16103,50,178,1.0313760042190552
16104,50,179,1.017841100692749
16105,50,180,0.5103453397750854
16106,50,181,0.08049067109823227
16107,50,182,0.3336442708969116
16108,50,183,0.6042203307151794
16109,50,184,0.4757527709007263
16110,50,185,0.6642040610313416
16111,50,186,0.8314447402954102
16112,50,187,0.5964661836624146
16113,50,188,1.300482153892517
16114,50,189,1.0136048793792725
16115,50,190,0.5638245940208435
16116,50,191,0.6890096664428711
16117,50,192,0.8034910559654236
16118,50,193,0.8408511281013489
16119,50,194,0.5366914868354797
16120,50,195,1.1392948627471924
16121,50,196,0.3644419312477112
16122,50,197,0.936384379863739
16123,50,198,1.4100311994552612
16124,50,199,2.531219005584717
16125,50,200,2.2340500354766846
16126,50,201,1.34101140499115
16127,50,202,0.9482123255729675
16128,50,203,0.6440614461898804
16129,50,204,0.30079424381256104
16130,50,205,0.7571108341217041
16131,50,206,2.7582733631134033
16132,50,207,0.7852470874786377
16133,50,208,0.4567866623401642
16134,50,209,0.6776658296585083
16135,50,210,4.586125373840332
16136,50,211,1.6342933177947998
16137,50,212,1.5293785333633423
16138,50,213,0.6377827525138855
16139,50,214,0.660609245300293
16140,50,215,0.4175718426704407
16141,50,216,0.2116282880306244
16142,50,217,1.021602988243103
16143,50,218,1.529414176940918
16144,50,219,0.5801815390586853
16145,50,220,0.6990959644317627
16146,50,221,0.4741227924823761
16147,50,222,0.7645541429519653
16148,50,223,0.7335207462310791
16149,50,224,1.1237443685531616
16150,50,225,2.273764133453369
16151,50,226,2.3650662899017334
16152,50,227,0.7943919897079468
16153,50,228,1.2888542413711548
16154,50,229,2.5775692462921143
16155,50,230,0.4375554621219635
16156,50,231,0.5453384518623352
16157,50,232,1.1445828676223755
16158,50,233,0.7576689124107361
16159,50,234,0.8502475619316101
16160,50,235,0.5406892895698547
16161,50,236,0.5040199756622314
16162,50,237,1.5622737407684326
16163,50,238,1.329011082649231
16164,50,239,0.5978062748908997
16165,50,240,0.4814302325248718
16166,50,241,1.436455488204956
16167,50,242,2.1555607318878174
16168,50,243,0.20454524457454681
16169,50,244,0.7338348627090454
16170,50,245,0.8445249795913696
16171,50,246,0.7161084413528442
16172,50,247,0.7085528373718262
16173,50,248,0.4453910291194916
16174,50,249,0.5078327059745789
16175,50,250,1.0399092435836792
16176,50,251,0.22426259517669678
16177,50,252,0.4264465570449829
16178,50,253,0.934461772441864
16179,50,254,0.4527703523635864
16180,50,255,0.4758393168449402
16181,50,256,0.6195442080497742
16182,50,257,2.435272693634033
16183,50,258,0.9046899676322937
16184,50,259,0.9992126822471619
16185,50,260,1.0594969987869263
16186,50,261,0.9745725989341736
16187,50,262,0.7732992172241211
16188,50,263,0.7389230132102966
16189,50,264,0.34592634439468384
16190,50,265,0.6188235282897949
16191,50,266,0.4568988084793091
16192,50,267,0.5108265280723572
16193,50,268,0.6441338062286377
16194,50,269,1.0763431787490845
16195,50,270,2.381161689758301
16196,50,271,0.17865850031375885
16197,50,272,1.0444061756134033
16198,50,273,0.4932081997394562
16199,50,274,0.661609947681427
16200,50,275,1.7358123064041138
16201,50,276,0.45361456274986267
16202,50,277,0.24117550253868103
16203,50,278,0.3454362452030182
16204,50,279,0.6405604481697083
16205,50,280,0.32480788230895996
16206,50,281,0.6618768572807312
16207,50,282,1.0542482137680054
16208,50,283,0.8803993463516235
16209,50,284,1.0598623752593994
16210,50,285,0.6420763731002808
16211,50,286,0.805723249912262
16212,50,287,0.4859811067581177
16213,50,288,1.9647586345672607
16214,50,289,0.41376346349716187
16215,50,290,0.4839972257614136
16216,50,291,0.598268985748291
16217,50,292,0.6957539319992065
16218,50,293,0.6874322891235352
16219,50,294,0.6195693016052246
16220,50,295,1.359623670578003
16221,50,296,0.35070210695266724
16222,50,297,0.7823281288146973
16223,50,298,0.2764221727848053
16224,50,299,0.7683551907539368
16225,50,300,0.7550914883613586
16226,50,301,0.7585490345954895
16227,50,302,1.1855093240737915
16228,50,303,1.902383804321289
16229,50,304,1.0678582191467285
16230,50,305,1.1816221475601196
16231,50,306,1.9431198835372925
16232,50,307,0.4952435791492462
16233,50,308,0.4762633144855499
16234,50,309,1.0777812004089355
16235,50,310,1.4526759386062622
16236,50,311,0.3865635395050049
16237,50,312,1.4544246196746826
16238,50,313,0.43674370646476746
16239,50,314,1.133411169052124
16240,50,315,1.2754507064819336
16241,50,316,0.4741268455982208
16242,50,317,0.2796240746974945
16243,50,318,1.3074768781661987
16244,50,319,0.6698532700538635
16245,50,320,1.820595383644104
16246,50,321,2.4961748123168945
16247,50,322,0.923824667930603
16248,50,323,1.6163439750671387
16249,50,324,1.741713523864746
16250,51,0,1.2657116651535034
16251,51,1,0.7557825446128845
16252,51,2,1.3230926990509033
16253,51,3,1.1206692457199097
16254,51,4,0.49055445194244385
16255,51,5,0.513237714767456
16256,51,6,0.6157838106155396
16257,51,7,2.3727729320526123
16258,51,8,0.9619119763374329
16259,51,9,1.154762864112854
16260,51,10,1.049376130104065
16261,51,11,0.4720984995365143
16262,51,12,1.074811339378357
16263,51,13,0.7949607372283936
16264,51,14,0.49149346351623535
16265,51,15,1.0983937978744507
16266,51,16,0.6515719294548035
16267,51,17,0.338450163602829
16268,51,18,0.8626320362091064
16269,51,19,1.6949961185455322
16270,51,20,0.44173046946525574
16271,51,21,1.1777563095092773
16272,51,22,0.8272972702980042
16273,51,23,0.702268660068512
16274,51,24,1.1960787773132324
16275,51,25,1.5049920082092285
16276,51,26,0.5419224500656128
16277,51,27,0.5970361232757568
16278,51,28,0.465762197971344
16279,51,29,1.3722642660140991
16280,51,30,0.3948659896850586
16281,51,31,1.5294760465621948
16282,51,32,1.0648339986801147
16283,51,33,1.0269943475723267
16284,51,34,0.47630774974823
16285,51,35,0.44916218519210815
16286,51,36,0.48486435413360596
16287,51,37,2.2499349117279053
16288,51,38,0.9746772646903992
16289,51,39,1.9192088842391968
16290,51,40,1.0584462881088257
16291,51,41,0.24642853438854218
16292,51,42,2.8005475997924805
16293,51,43,1.4910223484039307
16294,51,44,1.4559962749481201
16295,51,45,0.833892285823822
16296,51,46,0.6348048448562622
16297,51,47,0.8580060601234436
16298,51,48,0.4718301296234131
16299,51,49,0.5006369352340698
16300,51,50,0.5017327666282654
16301,51,51,2.2537033557891846
16302,51,52,0.43092113733291626
16303,51,53,0.2822403013706207
16304,51,54,0.3372209072113037
16305,51,55,0.9904298186302185
16306,51,56,1.246646761894226
16307,51,57,0.8467265963554382
16308,51,58,0.7576946020126343
16309,51,59,0.8331130743026733
16310,51,60,2.5205512046813965
16311,51,61,1.934818148612976
16312,51,62,1.2954983711242676
16313,51,63,1.3117187023162842
16314,51,64,0.9253832101821899
16315,51,65,0.7097945213317871
16316,51,66,1.6301672458648682
16317,51,67,0.5460033416748047
16318,51,68,0.48165363073349
16319,51,69,0.5950748920440674
16320,51,70,4.308309555053711
16321,51,71,1.8395475149154663
16322,51,72,2.199244737625122
16323,51,73,1.166374683380127
16324,51,74,1.3736293315887451
16325,51,75,3.6121227741241455
16326,51,76,1.3390554189682007
16327,51,77,1.46822190284729
16328,51,78,1.016575574874878
16329,51,79,0.3707486689090729
16330,51,80,0.8224751949310303
16331,51,81,1.7916390895843506
16332,51,82,1.1501065492630005
16333,51,83,0.6836434006690979
16334,51,84,0.8986716270446777
16335,51,85,0.7246271967887878
16336,51,86,0.6087935566902161
16337,51,87,1.342206597328186
16338,51,88,0.8438877463340759
16339,51,89,0.5958090424537659
16340,51,90,0.9437354207038879
16341,51,91,1.8620305061340332
16342,51,92,0.6177521347999573
16343,51,93,1.0191055536270142
16344,51,94,2.391098737716675
16345,51,95,0.8396910429000854
16346,51,96,0.6838707327842712
16347,51,97,1.5091980695724487
16348,51,98,0.8169099688529968
16349,51,99,0.42584532499313354
16350,51,100,0.23631398379802704
16351,51,101,1.265136480331421
16352,51,102,1.4426978826522827
16353,51,103,0.5207499861717224
16354,51,104,0.4513746500015259
16355,51,105,0.15634238719940186
16356,51,106,0.6428019404411316
16357,51,107,0.8284973502159119
16358,51,108,0.4725949168205261
16359,51,109,0.5333356261253357
16360,51,110,1.1458503007888794
16361,51,111,0.7746978402137756
16362,51,112,0.44182562828063965
16363,51,113,1.6632353067398071
16364,51,114,2.407400131225586
16365,51,115,0.6277489066123962
16366,51,116,2.3795361518859863
16367,51,117,2.612978935241699
16368,51,118,0.7374023795127869
16369,51,119,0.5124579668045044
16370,51,120,0.24837549030780792
16371,51,121,1.554360270500183
16372,51,122,2.198620319366455
16373,51,123,0.19974026083946228
16374,51,124,0.9016237258911133
16375,51,125,0.6706927418708801
16376,51,126,0.5810495018959045
16377,51,127,0.45501741766929626
16378,51,128,0.6999012231826782
16379,51,129,1.0381102561950684
16380,51,130,0.4777805805206299
16381,51,131,0.5305625200271606
16382,51,132,0.6392241716384888
16383,51,133,1.604162573814392
16384,51,134,1.1210670471191406
16385,51,135,0.38263005018234253
16386,51,136,0.6567220687866211
16387,51,137,0.6854565143585205
16388,51,138,1.062723994255066
16389,51,139,0.6607343554496765
16390,51,140,1.1369202136993408
16391,51,141,2.225611686706543
16392,51,142,0.798239529132843
16393,51,143,0.7661174535751343
16394,51,144,0.4312782287597656
16395,51,145,0.7505488395690918
16396,51,146,0.9029055237770081
16397,51,147,0.7870697379112244
16398,51,148,1.7507628202438354
16399,51,149,0.5858832597732544
16400,51,150,0.7002367377281189
16401,51,151,0.5604352355003357
16402,51,152,0.7271653413772583
16403,51,153,0.8369107246398926
16404,51,154,0.7212219834327698
16405,51,155,2.5946290493011475
16406,51,156,0.7854514718055725
16407,51,157,1.4602322578430176
16408,51,158,0.5166510343551636
16409,51,159,0.34562036395072937
16410,51,160,1.5857646465301514
16411,51,161,0.3397578001022339
16412,51,162,0.1979253590106964
16413,51,163,1.093910574913025
16414,51,164,0.6616795063018799
16415,51,165,1.7498294115066528
16416,51,166,0.49035558104515076
16417,51,167,0.6475843191146851
16418,51,168,0.31659069657325745
16419,51,169,0.8796055316925049
16420,51,170,0.578688383102417
16421,51,171,0.6260603666305542
16422,51,172,0.47703972458839417
16423,51,173,1.5783789157867432
16424,51,174,0.5261606574058533
16425,51,175,0.9966796636581421
16426,51,176,0.5773261189460754
16427,51,177,0.7368078231811523
16428,51,178,0.6772956848144531
16429,51,179,0.2206556797027588
16430,51,180,2.152147054672241
16431,51,181,0.7418508529663086
16432,51,182,0.801245391368866
16433,51,183,0.597915530204773
16434,51,184,1.3399364948272705
16435,51,185,0.5384406447410583
16436,51,186,0.7522991299629211
16437,51,187,0.8176046013832092
16438,51,188,1.1965500116348267
16439,51,189,0.615893542766571
16440,51,190,0.5228516459465027
16441,51,191,2.234363317489624
16442,51,192,0.5146502256393433
16443,51,193,0.28874143958091736
16444,51,194,0.468181848526001
16445,51,195,0.27979788184165955
16446,51,196,0.5888091325759888
16447,51,197,0.659558892250061
16448,51,198,0.6306890845298767
16449,51,199,0.38013985753059387
16450,51,200,0.4070579707622528
16451,51,201,0.9051929116249084
16452,51,202,1.2997455596923828
16453,51,203,0.6871830224990845
16454,51,204,0.9990878105163574
16455,51,205,1.2542873620986938
16456,51,206,1.3030823469161987
16457,51,207,2.4523062705993652
16458,51,208,0.9847888350486755
16459,51,209,1.3497111797332764
16460,51,210,1.5752766132354736
16461,51,211,0.7666784524917603
16462,51,212,2.8582961559295654
16463,51,213,0.29129675030708313
16464,51,214,0.5120078325271606
16465,51,215,1.0217112302780151
16466,51,216,1.2574546337127686
16467,51,217,0.46444034576416016
16468,51,218,0.47105658054351807
16469,51,219,1.0637530088424683
16470,51,220,0.721900224685669
16471,51,221,0.45967885851860046
16472,51,222,2.806438446044922
16473,51,223,0.44646888971328735
16474,51,224,0.8696506023406982
16475,51,225,0.6943639516830444
16476,51,226,2.2094836235046387
16477,51,227,1.4196803569793701
16478,51,228,0.11659951508045197
16479,51,229,0.3785560429096222
16480,51,230,2.578299045562744
16481,51,231,1.332362413406372
16482,51,232,0.9732595086097717
16483,51,233,1.307740569114685
16484,51,234,0.9487705826759338
16485,51,235,0.8333396911621094
16486,51,236,0.02465321123600006
16487,51,237,0.39077797532081604
16488,51,238,0.4533306956291199
16489,51,239,0.760847270488739
16490,51,240,0.4293540418148041
16491,51,241,1.0277323722839355
16492,51,242,1.8134939670562744
16493,51,243,1.8500896692276
16494,51,244,0.4120377004146576
16495,51,245,0.6711375713348389
16496,51,246,1.406556487083435
16497,51,247,1.910111665725708
16498,51,248,1.0447578430175781
16499,51,249,0.9221833944320679
16500,51,250,0.021717803552746773
16501,51,251,0.9974657297134399
16502,51,252,0.7342761158943176
16503,51,253,0.45979833602905273
16504,51,254,2.9544286727905273
16505,51,255,1.613025188446045
16506,51,256,0.8356897234916687
16507,51,257,1.1370741128921509
16508,51,258,0.5434213876724243
16509,51,259,1.7295721769332886
16510,51,260,0.9193206429481506
16511,51,261,1.195533037185669
16512,51,262,1.3590576648712158
16513,51,263,0.48983314633369446
16514,51,264,0.44816485047340393
16515,51,265,0.18052475154399872
16516,51,266,4.635552883148193
16517,51,267,1.6805559396743774
16518,51,268,0.42972517013549805
16519,51,269,1.1439131498336792
16520,51,270,0.3083791136741638
16521,51,271,0.9198731780052185
16522,51,272,1.0487369298934937
16523,51,273,0.4853874444961548
16524,51,274,0.9853105545043945
16525,51,275,1.1355443000793457
16526,51,276,0.5719828009605408
16527,51,277,0.3753833770751953
16528,51,278,0.4377366304397583
16529,51,279,0.9470726251602173
16530,51,280,0.47985371947288513
16531,51,281,1.8874657154083252
16532,51,282,0.41447457671165466
16533,51,283,0.2826646864414215
16534,51,284,2.5823147296905518
16535,51,285,0.24338963627815247
16536,51,286,1.3451988697052002
16537,51,287,1.1809251308441162
16538,51,288,0.44611579179763794
16539,51,289,0.31983715295791626
16540,51,290,0.42353662848472595
16541,51,291,0.7117144465446472
16542,51,292,1.041534185409546
16543,51,293,0.9968073964118958
16544,51,294,1.4834697246551514
16545,51,295,0.5186880230903625
16546,51,296,0.6259492635726929
16547,51,297,1.0721958875656128
16548,51,298,0.7843486070632935
16549,51,299,0.8757137656211853
16550,51,300,0.7137206196784973
16551,51,301,1.5419104099273682
16552,51,302,0.6471017003059387
16553,51,303,0.8182679414749146
16554,51,304,0.7682052254676819
16555,51,305,0.7043258547782898
16556,51,306,0.8119902014732361
16557,51,307,0.7529369592666626
16558,51,308,0.8071860671043396
16559,51,309,1.437710165977478
16560,51,310,0.21885663270950317
16561,51,311,0.5390203595161438
16562,51,312,1.0460538864135742
16563,51,313,0.5474863052368164
16564,51,314,1.3328133821487427
16565,51,315,0.6874359846115112
16566,51,316,1.5667351484298706
16567,51,317,0.6863439083099365
16568,51,318,0.42663443088531494
16569,51,319,0.7289620041847229
16570,51,320,0.7749834656715393
16571,51,321,0.5306040644645691
16572,51,322,1.029130458831787
16573,51,323,0.7285207509994507
16574,51,324,0.9398663640022278
16575,52,0,0.5312279462814331
16576,52,1,0.8315985202789307
16577,52,2,0.5067524909973145
16578,52,3,1.0205261707305908
16579,52,4,0.44768697023391724
16580,52,5,2.7867753505706787
16581,52,6,0.5226494669914246
16582,52,7,0.7116205096244812
16583,52,8,1.531203269958496
16584,52,9,2.6834006309509277
16585,52,10,1.0931254625320435
16586,52,11,2.528312921524048
16587,52,12,0.6790403127670288
16588,52,13,0.5322411060333252
16589,52,14,0.553394615650177
16590,52,15,0.5756601691246033
16591,52,16,1.8006459474563599
16592,52,17,0.44827112555503845
16593,52,18,0.5905579924583435
16594,52,19,1.392856240272522
16595,52,20,0.10683532059192657
16596,52,21,0.4687299430370331
16597,52,22,1.0206718444824219
16598,52,23,0.869158923625946
16599,52,24,1.1982436180114746
16600,52,25,0.5055291056632996
16601,52,26,1.3269096612930298
16602,52,27,0.8794733881950378
16603,52,28,0.9870938658714294
16604,52,29,1.0384348630905151
16605,52,30,1.3851276636123657
16606,52,31,0.5573943257331848
16607,52,32,0.8154982328414917
16608,52,33,0.6560815572738647
16609,52,34,0.46371251344680786
16610,52,35,1.709467887878418
16611,52,36,1.0309364795684814
16612,52,37,0.6789405941963196
16613,52,38,1.0940841436386108
16614,52,39,0.3895174264907837
16615,52,40,0.24172653257846832
16616,52,41,0.4399282932281494
16617,52,42,0.7657752633094788
16618,52,43,0.616131603717804
16619,52,44,1.2910077571868896
16620,52,45,1.175012469291687
16621,52,46,2.473543643951416
16622,52,47,1.6259275674819946
16623,52,48,1.3400768041610718
16624,52,49,2.4007081985473633
16625,52,50,2.3487462997436523
16626,52,51,0.40976881980895996
16627,52,52,0.3065008521080017
16628,52,53,0.6847221851348877
16629,52,54,0.661949872970581
16630,52,55,0.2564932703971863
16631,52,56,0.5410431027412415
16632,52,57,1.4326642751693726
16633,52,58,0.6717321872711182
16634,52,59,1.725673794746399
16635,52,60,0.4120367765426636
16636,52,61,1.0593206882476807
16637,52,62,0.6037840843200684
16638,52,63,0.8631505966186523
16639,52,64,0.48478782176971436
16640,52,65,0.531776487827301
16641,52,66,0.6998317241668701
16642,52,67,1.681175947189331
16643,52,68,0.44991564750671387
16644,52,69,0.36902475357055664
16645,52,70,0.39655089378356934
16646,52,71,0.17791847884655
16647,52,72,0.32251080870628357
16648,52,73,1.260577917098999
16649,52,74,1.3133537769317627
16650,52,75,0.7708244323730469
16651,52,76,4.399173259735107
16652,52,77,0.32394737005233765
16653,52,78,1.4630155563354492
16654,52,79,0.9916004538536072
16655,52,80,1.0248295068740845
16656,52,81,0.5798658728599548
16657,52,82,0.4050469398498535
