,epoch,batch,loss
18824,58,299,1.4840394258499146
18825,58,300,0.7461383938789368
18826,58,301,0.6363665461540222
18827,58,302,0.8879556059837341
18828,58,303,1.2621185779571533
18829,58,304,0.9925102591514587
18830,58,305,0.9213694930076599
18831,58,306,0.3974211812019348
18832,58,307,1.0972107648849487
18833,58,308,1.9120756387710571
18834,58,309,0.43690478801727295
18835,58,310,1.0566552877426147
18836,58,311,2.3983566761016846
18837,58,312,0.48100098967552185
18838,58,313,0.673620343208313
18839,58,314,0.6256009936332703
18840,58,315,0.660760223865509
18841,58,316,2.355288505554199
18842,58,317,0.5031007528305054
18843,58,318,0.778664231300354
18844,58,319,0.7445247173309326
18845,58,320,0.5213063955307007
18846,58,321,0.7505826354026794
18847,58,322,0.850961446762085
18848,58,323,0.5599708557128906
18849,58,324,1.1396723985671997
18850,59,0,0.5978843569755554
18851,59,1,0.7259466052055359
18852,59,2,0.42754480242729187
18853,59,3,2.2412869930267334
18854,59,4,0.4379287660121918
18855,59,5,0.4811369478702545
18856,59,6,0.8431896567344666
18857,59,7,0.5364498496055603
18858,59,8,0.9785327315330505
18859,59,9,2.379621744155884
18860,59,10,2.4097139835357666
18861,59,11,0.803809642791748
18862,59,12,1.1034088134765625
18863,59,13,0.988196849822998
18864,59,14,0.506521999835968
18865,59,15,1.0566966533660889
18866,59,16,0.6380013227462769
18867,59,17,0.7757883071899414
18868,59,18,1.8554011583328247
18869,59,19,1.427968978881836
18870,59,20,1.5530325174331665
18871,59,21,0.5308446884155273
18872,59,22,0.5024846792221069
18873,59,23,0.7665179371833801
18874,59,24,1.4145042896270752
18875,59,25,0.8464730381965637
18876,59,26,1.329015851020813
18877,59,27,0.9686880707740784
18878,59,28,4.339288711547852
18879,59,29,0.4182203412055969
18880,59,30,0.43792250752449036
18881,59,31,0.42715126276016235
18882,59,32,2.965221405029297
18883,59,33,1.8800419569015503
18884,59,34,0.686217725276947
18885,59,35,0.5259084105491638
18886,59,36,0.5323822498321533
18887,59,37,0.591734766960144
18888,59,38,0.42327773571014404
18889,59,39,0.9398462772369385
18890,59,40,0.5523421168327332
18891,59,41,0.32743948698043823
18892,59,42,1.5164053440093994
18893,59,43,0.8496190905570984
18894,59,44,0.5887218117713928
18895,59,45,1.4432305097579956
18896,59,46,0.6274800300598145
18897,59,47,1.7336337566375732
18898,59,48,1.195472240447998
18899,59,49,0.9141608476638794
18900,59,50,0.21993388235569
18901,59,51,2.2360846996307373
18902,59,52,1.021031379699707
18903,59,53,0.39163464307785034
18904,59,54,0.8484556674957275
18905,59,55,0.8220359086990356
18906,59,56,1.1270751953125
18907,59,57,0.8615732192993164
18908,59,58,1.5386656522750854
18909,59,59,1.1792773008346558
18910,59,60,1.2837790250778198
18911,59,61,1.287993311882019
18912,59,62,0.2250327169895172
18913,59,63,0.469971239566803
18914,59,64,0.007723907008767128
18915,59,65,0.6351063251495361
18916,59,66,2.7215099334716797
18917,59,67,1.3388983011245728
18918,59,68,0.4190211296081543
18919,59,69,0.7056434154510498
18920,59,70,2.180013418197632
18921,59,71,0.9728560447692871
18922,59,72,0.4162220358848572
18923,59,73,1.0305348634719849
18924,59,74,1.1743830442428589
18925,59,75,0.28568825125694275
18926,59,76,1.7222479581832886
18927,59,77,0.9789589643478394
18928,59,78,1.1356898546218872
18929,59,79,1.266657829284668
18930,59,80,0.6090004444122314
18931,59,81,0.49347397685050964
18932,59,82,0.4708530604839325
18933,59,83,0.6387143731117249
18934,59,84,1.0323158502578735
18935,59,85,1.3170571327209473
18936,59,86,1.465033769607544
18937,59,87,0.3150719404220581
18938,59,88,1.2653778791427612
18939,59,89,0.589002788066864
18940,59,90,1.3369759321212769
18941,59,91,0.4442409873008728
18942,59,92,1.319007158279419
18943,59,93,1.1559199094772339
18944,59,94,4.651998043060303
18945,59,95,0.34557509422302246
18946,59,96,0.655002772808075
18947,59,97,1.3861604928970337
18948,59,98,2.504357099533081
18949,59,99,1.4229857921600342
18950,59,100,0.4697197377681732
18951,59,101,0.1440775841474533
18952,59,102,0.6620410680770874
18953,59,103,0.5763834714889526
18954,59,104,0.40836259722709656
18955,59,105,0.4800782799720764
18956,59,106,0.32449769973754883
18957,59,107,1.6006823778152466
18958,59,108,0.7061073184013367
18959,59,109,1.9051960706710815
18960,59,110,1.2639963626861572
18961,59,111,0.3839051425457001
18962,59,112,0.4552099406719208
18963,59,113,1.3400617837905884
18964,59,114,0.12734279036521912
18965,59,115,1.151903748512268
18966,59,116,0.9151578545570374
18967,59,117,0.9788024425506592
18968,59,118,0.4695921838283539
18969,59,119,0.4666438698768616
18970,59,120,0.8457710146903992
18971,59,121,0.788425087928772
18972,59,122,0.6774425506591797
18973,59,123,1.6036490201950073
18974,59,124,1.1331756114959717
18975,59,125,0.5977240204811096
18976,59,126,1.5330462455749512
18977,59,127,0.78433758020401
18978,59,128,1.055818796157837
18979,59,129,1.1084085702896118
18980,59,130,1.219952940940857
18981,59,131,0.33889275789260864
18982,59,132,0.32450804114341736
18983,59,133,1.5797131061553955
18984,59,134,0.2768271863460541
18985,59,135,0.8159573078155518
18986,59,136,0.3682619631290436
18987,59,137,0.7155427932739258
18988,59,138,2.3240857124328613
18989,59,139,0.7032666802406311
18990,59,140,2.379605531692505
18991,59,141,1.052824854850769
18992,59,142,0.2739178240299225
18993,59,143,0.48859643936157227
18994,59,144,1.3156808614730835
18995,59,145,0.4715445637702942
18996,59,146,0.6862261891365051
18997,59,147,1.1344918012619019
18998,59,148,0.677415132522583
18999,59,149,0.4718085527420044
19000,59,150,0.8460646867752075
19001,59,151,0.19665248692035675
19002,59,152,1.0529993772506714
19003,59,153,1.8977584838867188
19004,59,154,1.1439810991287231
19005,59,155,2.16070818901062
19006,59,156,0.7352362275123596
19007,59,157,0.7735157012939453
19008,59,158,0.46137139201164246
19009,59,159,0.9765986800193787
19010,59,160,2.1865127086639404
19011,59,161,0.6850993037223816
19012,59,162,0.553006649017334
19013,59,163,0.7146865129470825
19014,59,164,1.5296188592910767
19015,59,165,0.6613379120826721
19016,59,166,0.42296722531318665
19017,59,167,1.0859845876693726
19018,59,168,0.6668726205825806
19019,59,169,1.5643361806869507
19020,59,170,0.5039533376693726
19021,59,171,2.4047658443450928
19022,59,172,0.8639394044876099
19023,59,173,0.7558858394622803
19024,59,174,0.9355804920196533
19025,59,175,0.6449528336524963
19026,59,176,0.5144767165184021
19027,59,177,0.4405064284801483
19028,59,178,0.9849033951759338
19029,59,179,0.817244827747345
19030,59,180,1.1337432861328125
19031,59,181,0.44331905245780945
19032,59,182,0.7096418142318726
19033,59,183,0.8484768271446228
19034,59,184,0.7850928902626038
19035,59,185,0.17323435842990875
19036,59,186,1.7564873695373535
19037,59,187,0.7746896743774414
19038,59,188,0.4585571885108948
19039,59,189,0.44623973965644836
19040,59,190,1.2944236993789673
19041,59,191,1.4147002696990967
19042,59,192,0.5809232592582703
19043,59,193,1.0598291158676147
19044,59,194,0.5081827044487
19045,59,195,1.4491572380065918
19046,59,196,0.693077564239502
19047,59,197,0.5659112930297852
19048,59,198,0.7850891351699829
19049,59,199,1.536057472229004
19050,59,200,0.47147899866104126
19051,59,201,0.402263343334198
19052,59,202,2.3506195545196533
19053,59,203,1.4596902132034302
19054,59,204,0.5405575633049011
19055,59,205,0.5312977433204651
19056,59,206,1.3246957063674927
19057,59,207,0.7990875244140625
19058,59,208,0.13045237958431244
19059,59,209,0.5649458765983582
19060,59,210,0.7515307664871216
19061,59,211,1.8904350996017456
19062,59,212,2.5847973823547363
19063,59,213,1.020044207572937
19064,59,214,0.46241793036460876
19065,59,215,0.5372469425201416
19066,59,216,0.8402724266052246
19067,59,217,2.1485114097595215
19068,59,218,0.2824455499649048
19069,59,219,0.7355307936668396
19070,59,220,0.7063106298446655
19071,59,221,0.887906014919281
19072,59,222,1.044268012046814
19073,59,223,0.731048047542572
19074,59,224,0.8341652154922485
19075,59,225,1.51419198513031
19076,59,226,1.605202317237854
19077,59,227,0.29733574390411377
19078,59,228,0.792180061340332
19079,59,229,1.48098623752594
19080,59,230,0.5883742570877075
19081,59,231,0.3390839397907257
19082,59,232,1.195191740989685
19083,59,233,0.5671141743659973
19084,59,234,1.721651315689087
19085,59,235,1.2584699392318726
19086,59,236,0.4740307331085205
19087,59,237,1.0716205835342407
19088,59,238,0.37488046288490295
19089,59,239,1.6350547075271606
19090,59,240,0.4994948208332062
19091,59,241,0.4813050627708435
19092,59,242,0.5156688690185547
19093,59,243,1.0551738739013672
19094,59,244,0.6781105399131775
19095,59,245,0.9924707412719727
19096,59,246,0.3384617865085602
19097,59,247,0.28838050365448
19098,59,248,0.26076146960258484
19099,59,249,1.3197847604751587
19100,59,250,0.7548852562904358
19101,59,251,0.7558706402778625
19102,59,252,0.5325016379356384
19103,59,253,0.5480390191078186
19104,59,254,0.5093206763267517
19105,59,255,1.488001823425293
19106,59,256,0.6694197654724121
19107,59,257,1.0424818992614746
19108,59,258,0.5002514123916626
19109,59,259,0.8325580954551697
19110,59,260,0.7109327912330627
19111,59,261,1.1023504734039307
19112,59,262,0.9329199194908142
19113,59,263,0.5701540112495422
19114,59,264,0.7913777828216553
19115,59,265,0.7815939784049988
19116,59,266,1.4686626195907593
19117,59,267,2.605414628982544
19118,59,268,2.86911678314209
19119,59,269,1.8343740701675415
19120,59,270,0.8814184665679932
19121,59,271,0.5813409686088562
19122,59,272,0.47271397709846497
19123,59,273,2.276097297668457
19124,59,274,0.6425958275794983
19125,59,275,0.7678455710411072
19126,59,276,0.7663240432739258
19127,59,277,0.9200714826583862
19128,59,278,2.4919190406799316
19129,59,279,1.0005427598953247
19130,59,280,0.9171727895736694
19131,59,281,0.6539492607116699
19132,59,282,0.4803633689880371
19133,59,283,0.741913914680481
19134,59,284,0.4695037305355072
19135,59,285,1.8924721479415894
19136,59,286,1.0782699584960938
19137,59,287,0.5522773861885071
19138,59,288,2.5753371715545654
19139,59,289,0.6881614327430725
19140,59,290,1.322292447090149
19141,59,291,0.68822181224823
19142,59,292,0.2135649472475052
19143,59,293,0.6375941038131714
19144,59,294,0.9906092286109924
19145,59,295,2.812899351119995
19146,59,296,0.7234541773796082
19147,59,297,0.9564054608345032
19148,59,298,1.0191068649291992
19149,59,299,0.37737521529197693
19150,59,300,0.7427190542221069
19151,59,301,0.8366380333900452
19152,59,302,1.339510440826416
19153,59,303,0.7563477158546448
19154,59,304,0.5090635418891907
19155,59,305,0.3443206548690796
19156,59,306,0.7369863390922546
19157,59,307,0.5942906737327576
19158,59,308,0.8017394542694092
19159,59,309,0.7975959777832031
19160,59,310,1.0348246097564697
19161,59,311,0.5948470830917358
19162,59,312,0.012055298313498497
19163,59,313,1.850138545036316
19164,59,314,0.6497368216514587
19165,59,315,0.9328142404556274
19166,59,316,1.6901063919067383
19167,59,317,0.9184104204177856
19168,59,318,1.9439445734024048
19169,59,319,0.44977709650993347
19170,59,320,0.5198667049407959
19171,59,321,0.678997814655304
19172,59,322,1.0379326343536377
19173,59,323,0.698761522769928
19174,59,324,3.7198498249053955
19175,60,0,0.40020760893821716
19176,60,1,2.232715368270874
19177,60,2,1.020430564880371
19178,60,3,0.41801613569259644
19179,60,4,1.3096212148666382
19180,60,5,0.7738575339317322
19181,60,6,0.3721659779548645
19182,60,7,0.42044782638549805
19183,60,8,2.466463327407837
19184,60,9,0.6217343807220459
19185,60,10,1.0458357334136963
19186,60,11,2.3696248531341553
19187,60,12,0.4348771572113037
19188,60,13,1.320893406867981
19189,60,14,2.1839489936828613
19190,60,15,0.42282068729400635
19191,60,16,0.5797930955886841
19192,60,17,0.3200528025627136
19193,60,18,0.749387800693512
19194,60,19,1.5166064500808716
19195,60,20,0.5213815569877625
19196,60,21,2.2223849296569824
19197,60,22,0.7164490818977356
19198,60,23,1.1369552612304688
19199,60,24,0.5391747951507568
19200,60,25,0.7695737481117249
19201,60,26,0.8120384812355042
19202,60,27,0.5005599856376648
19203,60,28,0.8362919092178345
19204,60,29,0.4622369408607483
19205,60,30,0.7482089400291443
19206,60,31,0.3574567437171936
19207,60,32,0.34250324964523315
19208,60,33,1.1973658800125122
19209,60,34,2.1200616359710693
19210,60,35,0.6867137551307678
19211,60,36,1.410933256149292
19212,60,37,1.334282398223877
19213,60,38,0.767602264881134
19214,60,39,1.8678056001663208
19215,60,40,0.5548004508018494
19216,60,41,1.6920301914215088
19217,60,42,2.2233104705810547
19218,60,43,0.9545597434043884
19219,60,44,0.9016522169113159
19220,60,45,0.9401647448539734
19221,60,46,2.8070080280303955
19222,60,47,0.8574538230895996
19223,60,48,0.9350054264068604
19224,60,49,0.6966620087623596
19225,60,50,0.365072101354599
19226,60,51,0.9743892550468445
19227,60,52,1.0688023567199707
19228,60,53,0.4135594367980957
19229,60,54,0.7889760732650757
19230,60,55,0.9171327352523804
19231,60,56,0.6845371723175049
19232,60,57,0.5405861139297485
19233,60,58,0.8513217568397522
19234,60,59,1.124022126197815
19235,60,60,0.6198655962944031
19236,60,61,2.3561551570892334
19237,60,62,0.5542649626731873
19238,60,63,1.2784953117370605
19239,60,64,0.6358717083930969
19240,60,65,1.8845456838607788
19241,60,66,1.0644214153289795
19242,60,67,0.20249345898628235
19243,60,68,0.6732027530670166
19244,60,69,4.38276481628418
19245,60,70,0.7700087428092957
19246,60,71,3.7554099559783936
19247,60,72,1.4359145164489746
19248,60,73,0.6507130265235901
19249,60,74,1.3203184604644775
19250,60,75,0.8646998405456543
19251,60,76,1.7198680639266968
19252,60,77,1.465995192527771
19253,60,78,0.2248450070619583
19254,60,79,0.3922220468521118
19255,60,80,0.28171586990356445
19256,60,81,1.0550713539123535
19257,60,82,1.3391772508621216
19258,60,83,0.6783783435821533
19259,60,84,1.1790878772735596
19260,60,85,0.4440939724445343
19261,60,86,0.4611188769340515
19262,60,87,1.13460373878479
19263,60,88,2.376403570175171
19264,60,89,0.7754091024398804
19265,60,90,1.9649944305419922
19266,60,91,0.7388185262680054
19267,60,92,0.3531533181667328
19268,60,93,0.7099515795707703
19269,60,94,1.4350576400756836
19270,60,95,0.8079190254211426
19271,60,96,0.473403662443161
19272,60,97,0.43593090772628784
19273,60,98,0.9253036379814148
19274,60,99,0.5857006311416626
19275,60,100,0.5984099507331848
19276,60,101,1.0137717723846436
19277,60,102,0.9200369715690613
19278,60,103,0.9755752086639404
19279,60,104,1.5293183326721191
19280,60,105,0.9838608503341675
19281,60,106,0.5417352318763733
19282,60,107,0.00714515196159482
19283,60,108,1.1872127056121826
19284,60,109,0.5388920903205872
19285,60,110,0.868388295173645
19286,60,111,0.6567598581314087
19287,60,112,2.1800014972686768
19288,60,113,1.5109308958053589
19289,60,114,0.6838735342025757
19290,60,115,0.8011335730552673
19291,60,116,1.0295727252960205
19292,60,117,0.5077108144760132
19293,60,118,0.4771248698234558
19294,60,119,0.720012903213501
19295,60,120,0.524889349937439
19296,60,121,2.243107318878174
19297,60,122,1.8508609533309937
19298,60,123,1.2624385356903076
19299,60,124,1.6124440431594849
19300,60,125,0.8645220398902893
19301,60,126,1.8838590383529663
19302,60,127,4.519200325012207
19303,60,128,0.9706505537033081
19304,60,129,0.48973238468170166
19305,60,130,1.3026034832000732
19306,60,131,0.10394003242254257
19307,60,132,2.563716173171997
19308,60,133,0.6685722470283508
19309,60,134,1.0704460144042969
19310,60,135,0.7324336171150208
19311,60,136,1.502632737159729
19312,60,137,0.5316431522369385
19313,60,138,0.553394079208374
19314,60,139,0.7571706771850586
19315,60,140,0.7178264856338501
19316,60,141,0.5876800417900085
19317,60,142,0.23396019637584686
19318,60,143,1.531611442565918
19319,60,144,2.6872718334198
19320,60,145,0.5452751517295837
19321,60,146,1.8631871938705444
19322,60,147,0.4273831248283386
19323,60,148,0.11539620161056519
19324,60,149,1.07433021068573
19325,60,150,0.4838697016239166
19326,60,151,0.48153823614120483
19327,60,152,0.46281561255455017
19328,60,153,0.21996811032295227
19329,60,154,0.8702608346939087
19330,60,155,1.1562086343765259
19331,60,156,0.823975682258606
19332,60,157,0.5781608819961548
19333,60,158,0.7950652837753296
19334,60,159,1.0845746994018555
19335,60,160,1.7081282138824463
19336,60,161,1.0966238975524902
19337,60,162,1.9089410305023193
19338,60,163,0.46575093269348145
19339,60,164,0.5037711262702942
19340,60,165,1.5697869062423706
19341,60,166,0.4769527018070221
19342,60,167,1.7567206621170044
19343,60,168,0.617678701877594
19344,60,169,0.7412472367286682
19345,60,170,0.7169002294540405
19346,60,171,0.9894253015518188
19347,60,172,0.844666600227356
19348,60,173,0.6059545278549194
19349,60,174,0.6310872435569763
19350,60,175,1.3131173849105835
19351,60,176,0.5646544694900513
19352,60,177,0.7686464190483093
19353,60,178,0.7113725543022156
19354,60,179,0.847586989402771
19355,60,180,1.13396418094635
19356,60,181,0.9164295792579651
19357,60,182,2.1988284587860107
19358,60,183,0.5120387673377991
19359,60,184,0.5860610604286194
19360,60,185,1.0594500303268433
19361,60,186,0.41439083218574524
19362,60,187,0.3680309057235718
19363,60,188,1.4370143413543701
19364,60,189,1.493076205253601
19365,60,190,0.5366960167884827
19366,60,191,0.2501186430454254
19367,60,192,1.455918312072754
19368,60,193,1.0052509307861328
19369,60,194,2.611846446990967
19370,60,195,0.9227597117424011
19371,60,196,0.4807243049144745
19372,60,197,0.8180896639823914
19373,60,198,0.5177870988845825
19374,60,199,0.9926064610481262
19375,60,200,0.7301025390625
19376,60,201,0.5834418535232544
19377,60,202,0.6847987771034241
19378,60,203,0.4479323625564575
19379,60,204,0.5060247778892517
19380,60,205,0.507714569568634
19381,60,206,0.7691590785980225
19382,60,207,1.543609857559204
19383,60,208,0.5213804244995117
19384,60,209,1.2999941110610962
19385,60,210,1.0320873260498047
19386,60,211,0.18671183288097382
19387,60,212,0.4774767756462097
19388,60,213,0.6148407459259033
19389,60,214,0.43766331672668457
19390,60,215,0.33049455285072327
19391,60,216,0.933881402015686
19392,60,217,0.8041158318519592
19393,60,218,1.1746039390563965
19394,60,219,1.318925380706787
19395,60,220,1.6206989288330078
19396,60,221,0.8327241539955139
19397,60,222,1.8604943752288818
19398,60,223,1.6357483863830566
19399,60,224,0.6953698992729187
19400,60,225,0.6438756585121155
19401,60,226,1.3289653062820435
19402,60,227,1.3180904388427734
19403,60,228,0.2834510803222656
19404,60,229,0.5840278267860413
19405,60,230,0.8429320454597473
19406,60,231,2.405438184738159
19407,60,232,1.2272752523422241
19408,60,233,0.30295106768608093
19409,60,234,0.5105222463607788
19410,60,235,1.205426812171936
19411,60,236,1.0925405025482178
19412,60,237,0.9764919877052307
19413,60,238,0.8251147270202637
19414,60,239,0.6869937777519226
19415,60,240,0.4605349004268646
19416,60,241,0.4400178790092468
19417,60,242,1.1374558210372925
19418,60,243,0.27959591150283813
19419,60,244,0.6606234312057495
19420,60,245,0.7786087989807129
19421,60,246,0.8165633082389832
19422,60,247,0.8563215136528015
19423,60,248,0.5825419425964355
19424,60,249,0.38590115308761597
19425,60,250,0.6950029134750366
19426,60,251,0.9193751215934753
19427,60,252,0.0020416416227817535
19428,60,253,0.4369972348213196
19429,60,254,1.3436918258666992
19430,60,255,2.3818769454956055
19431,60,256,2.5093414783477783
19432,60,257,0.3283139169216156
19433,60,258,0.99522864818573
19434,60,259,0.5352072715759277
19435,60,260,0.4498688578605652
19436,60,261,0.5987880825996399
19437,60,262,1.2963976860046387
19438,60,263,1.0495548248291016
19439,60,264,0.7825166583061218
19440,60,265,0.6407583951950073
19441,60,266,2.6295199394226074
19442,60,267,0.6977716088294983
19443,60,268,2.985783576965332
19444,60,269,0.7257833480834961
19445,60,270,0.7421690821647644
19446,60,271,0.9484452605247498
19447,60,272,0.7687685489654541
19448,60,273,0.29542991518974304
19449,60,274,1.45616614818573
19450,60,275,1.0778998136520386
19451,60,276,0.4483577609062195
19452,60,277,0.7586684823036194
19453,60,278,0.34945765137672424
19454,60,279,1.4816405773162842
19455,60,280,1.7812305688858032
19456,60,281,0.6525598168373108
19457,60,282,0.7528989911079407
19458,60,283,0.5689385533332825
19459,60,284,0.20269161462783813
19460,60,285,0.5780490040779114
19461,60,286,0.48658105731010437
19462,60,287,0.623307466506958
19463,60,288,1.1285947561264038
19464,60,289,1.568734049797058
19465,60,290,0.6295114159584045
19466,60,291,0.41784605383872986
19467,60,292,0.6451054215431213
19468,60,293,0.47541046142578125
19469,60,294,1.8259880542755127
19470,60,295,0.4619133770465851
19471,60,296,1.0746338367462158
19472,60,297,2.859649181365967
19473,60,298,0.6369273066520691
19474,60,299,1.039984941482544
19475,60,300,1.0829790830612183
19476,60,301,0.7413327097892761
19477,60,302,1.029255986213684
19478,60,303,0.5194814801216125
19479,60,304,0.6732301712036133
19480,60,305,0.4262617826461792
19481,60,306,0.27088600397109985
19482,60,307,0.3501172661781311
19483,60,308,0.5172572135925293
19484,60,309,0.7599332332611084
19485,60,310,0.6890018582344055
19486,60,311,1.2800614833831787
19487,60,312,0.4771063029766083
19488,60,313,1.3691662549972534
19489,60,314,1.4793422222137451
19490,60,315,0.9625577926635742
19491,60,316,0.5441021919250488
19492,60,317,1.257473349571228
19493,60,318,0.3763250410556793
19494,60,319,1.0381258726119995
19495,60,320,0.14355896413326263
19496,60,321,1.6244210004806519
19497,60,322,1.143876075744629
19498,60,323,1.4180331230163574
19499,60,324,1.564922571182251
19500,61,0,0.8488684296607971
19501,61,1,0.5121959447860718
19502,61,2,1.2888461351394653
19503,61,3,0.4726719856262207
19504,61,4,4.3342132568359375
19505,61,5,0.1349189728498459
19506,61,6,0.6887781620025635
19507,61,7,0.009111440740525723
19508,61,8,0.6472304463386536
19509,61,9,2.130156993865967
19510,61,10,0.6877408623695374
19511,61,11,0.44393473863601685
19512,61,12,0.6926695704460144
19513,61,13,0.7805149555206299
19514,61,14,1.1342015266418457
19515,61,15,1.0442125797271729
19516,61,16,0.7149041295051575
19517,61,17,0.8089267015457153
19518,61,18,0.660646915435791
19519,61,19,1.315590262413025
19520,61,20,1.8837323188781738
19521,61,21,1.3299609422683716
19522,61,22,0.5333743095397949
19523,61,23,0.9182620048522949
19524,61,24,0.5779711604118347
19525,61,25,0.654422402381897
19526,61,26,0.4600124657154083
19527,61,27,0.33393746614456177
19528,61,28,0.4817585349082947
19529,61,29,0.7428237795829773
19530,61,30,0.5293008685112
19531,61,31,1.1781485080718994
19532,61,32,0.608100414276123
19533,61,33,1.452713131904602
19534,61,34,0.2797917127609253
19535,61,35,1.0592964887619019
19536,61,36,0.8875752091407776
19537,61,37,0.8583412766456604
19538,61,38,1.08448326587677
19539,61,39,1.3882248401641846
19540,61,40,2.232405185699463
19541,61,41,0.2769884765148163
19542,61,42,0.46501874923706055
19543,61,43,2.889861583709717
19544,61,44,1.599891185760498
19545,61,45,0.7194778323173523
19546,61,46,0.5811916589736938
19547,61,47,0.554722249507904
19548,61,48,0.6704782843589783
19549,61,49,0.766623318195343
19550,61,50,1.2889642715454102
19551,61,51,0.5053451061248779
19552,61,52,0.5197542309761047
19553,61,53,0.4372764527797699
19554,61,54,0.5006546974182129
19555,61,55,0.9956584572792053
19556,61,56,1.0213160514831543
19557,61,57,0.20571616291999817
19558,61,58,0.3460901379585266
19559,61,59,1.7585498094558716
19560,61,60,2.2336833477020264
19561,61,61,0.7451262474060059
19562,61,62,0.4824894070625305
19563,61,63,1.548972487449646
19564,61,64,2.373858690261841
19565,61,65,0.8213528394699097
19566,61,66,0.6809710264205933
19567,61,67,0.4369102120399475
19568,61,68,0.30999085307121277
19569,61,69,2.268705368041992
19570,61,70,3.7424614429473877
19571,61,71,1.133074164390564
19572,61,72,1.419129490852356
19573,61,73,0.7303495407104492
19574,61,74,0.44760575890541077
19575,61,75,0.6815064549446106
19576,61,76,0.8566251397132874
19577,61,77,0.7040039896965027
19578,61,78,0.47722455859184265
19579,61,79,0.7480461597442627
19580,61,80,1.870595932006836
19581,61,81,1.0337556600570679
19582,61,82,1.1850481033325195
19583,61,83,1.3184571266174316
19584,61,84,0.6908650398254395
19585,61,85,0.22929450869560242
19586,61,86,0.4609461724758148
19587,61,87,0.9393211603164673
19588,61,88,0.12307609617710114
19589,61,89,0.9400729537010193
19590,61,90,0.7043797969818115
19591,61,91,1.0586681365966797
19592,61,92,0.42451292276382446
19593,61,93,0.8060331344604492
19594,61,94,0.50697922706604
19595,61,95,0.6431747674942017
19596,61,96,0.4940361976623535
19597,61,97,1.0742864608764648
19598,61,98,0.5221013426780701
19599,61,99,0.8235876560211182
19600,61,100,0.5124228000640869
19601,61,101,1.3398020267486572
19602,61,102,0.33835726976394653
19603,61,103,0.4410715401172638
19604,61,104,0.6672955751419067
19605,61,105,1.2624810934066772
19606,61,106,0.9865551590919495
19607,61,107,0.6868283152580261
19608,61,108,1.7257174253463745
19609,61,109,2.2197823524475098
19610,61,110,0.30548468232154846
19611,61,111,0.8395958542823792
19612,61,112,0.9794943928718567
19613,61,113,0.7453833818435669
19614,61,114,0.8993969559669495
19615,61,115,0.8028619289398193
19616,61,116,0.44575491547584534
19617,61,117,2.961786985397339
19618,61,118,0.5575044751167297
19619,61,119,1.5141946077346802
19620,61,120,0.22857949137687683
19621,61,121,0.7580516934394836
19622,61,122,0.5345537066459656
19623,61,123,0.3689557611942291
19624,61,124,0.6463100910186768
19625,61,125,0.4661175012588501
19626,61,126,2.578890800476074
19627,61,127,1.0205153226852417
19628,61,128,1.4625440835952759
19629,61,129,0.651799738407135
19630,61,130,0.6379510760307312
19631,61,131,0.7025237083435059
19632,61,132,0.8442845940589905
19633,61,133,1.9164515733718872
19634,61,134,0.5602986216545105
19635,61,135,0.9139267206192017
19636,61,136,1.292269229888916
19637,61,137,1.1362583637237549
19638,61,138,1.1358035802841187
19639,61,139,0.5860228538513184
19640,61,140,1.319231629371643
19641,61,141,1.1437735557556152
19642,61,142,0.713193416595459
19643,61,143,2.426473617553711
19644,61,144,1.5745880603790283
19645,61,145,0.7122758626937866
19646,61,146,0.30816909670829773
19647,61,147,0.50313800573349
19648,61,148,0.5808466672897339
19649,61,149,0.6045888662338257
19650,61,150,0.33686208724975586
19651,61,151,1.2443444728851318
19652,61,152,2.767148971557617
19653,61,153,0.3298535943031311
19654,61,154,1.1173819303512573
19655,61,155,1.0260610580444336
19656,61,156,0.798363447189331
19657,61,157,0.5568749904632568
19658,61,158,0.5440611243247986
19659,61,159,2.5976924896240234
19660,61,160,0.7677072882652283
19661,61,161,0.6731801629066467
19662,61,162,0.5617502927780151
19663,61,163,1.61790931224823
19664,61,164,0.9736146926879883
19665,61,165,1.2587227821350098
19666,61,166,1.0976778268814087
19667,61,167,1.3223001956939697
19668,61,168,0.9443046450614929
19669,61,169,0.716694176197052
19670,61,170,0.5953604578971863
19671,61,171,0.47559383511543274
19672,61,172,0.4447076916694641
19673,61,173,1.5697662830352783
19674,61,174,1.5320216417312622
19675,61,175,1.3103196620941162
19676,61,176,0.4654791057109833
19677,61,177,0.83650141954422
19678,61,178,2.325700283050537
19679,61,179,0.9530529379844666
19680,61,180,0.2735823690891266
19681,61,181,2.3719935417175293
19682,61,182,0.6072157621383667
19683,61,183,1.0523076057434082
19684,61,184,0.8062673807144165
19685,61,185,0.8392471671104431
19686,61,186,0.12301674485206604
19687,61,187,0.38979512453079224
19688,61,188,1.0977213382720947
19689,61,189,0.48710814118385315
19690,61,190,4.534318447113037
19691,61,191,1.407136082649231
19692,61,192,2.4249930381774902
19693,61,193,1.5446217060089111
19694,61,194,0.6152867674827576
19695,61,195,1.1907789707183838
19696,61,196,1.698983073234558
19697,61,197,0.09749012440443039
19698,61,198,0.9223660230636597
19699,61,199,0.5374221205711365
19700,61,200,1.14833402633667
19701,61,201,1.1835194826126099
19702,61,202,1.336922287940979
19703,61,203,0.6968914866447449
19704,61,204,0.8852111101150513
19705,61,205,1.5831115245819092
19706,61,206,1.5843819379806519
19707,61,207,0.9151337146759033
