,epoch,batch,loss
15557,48,282,0.5006570816040039
15558,48,283,0.9975237250328064
15559,48,284,0.7445447444915771
15560,48,285,0.45900461077690125
15561,48,286,0.6634901165962219
15562,48,287,1.996606469154358
15563,48,288,0.7116194367408752
15564,48,289,0.3938279151916504
15565,48,290,0.574292004108429
15566,48,291,1.868085503578186
15567,48,292,0.547956645488739
15568,48,293,0.43059974908828735
15569,48,294,0.6949165463447571
15570,48,295,0.579429566860199
15571,48,296,0.7339217066764832
15572,48,297,1.1963320970535278
15573,48,298,0.4904462993144989
15574,48,299,0.6772091388702393
15575,48,300,3.771465539932251
15576,48,301,1.319118857383728
15577,48,302,0.0009347546147182584
15578,48,303,1.0491262674331665
15579,48,304,0.3456454277038574
15580,48,305,1.1372597217559814
15581,48,306,0.4847659468650818
15582,48,307,2.8564693927764893
15583,48,308,1.0598317384719849
15584,48,309,0.6424294114112854
15585,48,310,0.5060722827911377
15586,48,311,0.8088422417640686
15587,48,312,0.6200231313705444
15588,48,313,1.720160961151123
15589,48,314,2.8503143787384033
15590,48,315,1.685619831085205
15591,48,316,1.5158109664916992
15592,48,317,0.793006420135498
15593,48,318,0.5720196962356567
15594,48,319,0.8760883808135986
15595,48,320,2.291579008102417
15596,48,321,0.7495750784873962
15597,48,322,1.1684740781784058
15598,48,323,2.1681735515594482
15599,48,324,0.6074265837669373
15600,49,0,0.3283711373806
15601,49,1,0.39753103256225586
15602,49,2,0.8123726844787598
15603,49,3,1.30160653591156
15604,49,4,0.902563750743866
15605,49,5,1.5014257431030273
15606,49,6,0.4951173961162567
15607,49,7,1.1014679670333862
15608,49,8,0.9266076683998108
15609,49,9,0.49684545397758484
15610,49,10,0.8268324732780457
15611,49,11,0.42576587200164795
15612,49,12,1.0288549661636353
15613,49,13,1.8593899011611938
15614,49,14,0.37924495339393616
15615,49,15,0.6123030781745911
15616,49,16,0.858408510684967
15617,49,17,1.4477547407150269
15618,49,18,0.8098994493484497
15619,49,19,0.5093668103218079
15620,49,20,1.0619723796844482
15621,49,21,1.425378441810608
15622,49,22,0.9714897871017456
15623,49,23,1.024162769317627
15624,49,24,2.356315851211548
15625,49,25,0.9678464531898499
15626,49,26,0.3217955231666565
15627,49,27,0.5347148180007935
15628,49,28,0.4853052496910095
15629,49,29,0.685884952545166
15630,49,30,0.8082732558250427
15631,49,31,1.293510913848877
15632,49,32,2.9586594104766846
15633,49,33,0.9165652394294739
15634,49,34,1.4177910089492798
15635,49,35,0.8391509652137756
15636,49,36,0.4992988705635071
15637,49,37,0.9880746006965637
15638,49,38,1.8811230659484863
15639,49,39,1.4464747905731201
15640,49,40,0.47478872537612915
15641,49,41,0.6363809108734131
15642,49,42,0.9752095937728882
15643,49,43,0.5284656286239624
15644,49,44,0.7640422582626343
15645,49,45,0.7166112065315247
15646,49,46,0.5208441615104675
15647,49,47,0.5897983908653259
15648,49,48,0.4635983407497406
15649,49,49,1.3295342922210693
15650,49,50,0.3336792290210724
15651,49,51,0.5822567343711853
15652,49,52,0.8169107437133789
15653,49,53,2.382673501968384
15654,49,54,1.3145878314971924
15655,49,55,0.6404191851615906
15656,49,56,0.0015042901504784822
15657,49,57,0.35090017318725586
15658,49,58,0.6022111773490906
15659,49,59,1.0433170795440674
15660,49,60,0.4484105706214905
15661,49,61,1.457889199256897
15662,49,62,1.0510036945343018
15663,49,63,1.2588006258010864
15664,49,64,4.431607246398926
15665,49,65,0.761294960975647
15666,49,66,0.7461497187614441
15667,49,67,1.315589189529419
15668,49,68,1.1785751581192017
15669,49,69,0.520354151725769
15670,49,70,0.36106231808662415
15671,49,71,1.7658092975616455
15672,49,72,0.31946977972984314
15673,49,73,2.6277427673339844
15674,49,74,0.2562670111656189
15675,49,75,1.2778918743133545
15676,49,76,0.8285382390022278
15677,49,77,1.130730152130127
15678,49,78,0.5097123384475708
15679,49,79,0.4307454824447632
15680,49,80,0.858551561832428
15681,49,81,0.5230053067207336
15682,49,82,0.7750481963157654
15683,49,83,1.0900518894195557
15684,49,84,0.9457260370254517
15685,49,85,0.7683665156364441
15686,49,86,0.18825769424438477
15687,49,87,1.3007649183273315
15688,49,88,1.4327929019927979
15689,49,89,0.19894921779632568
15690,49,90,0.7119271755218506
15691,49,91,0.5791773200035095
15692,49,92,1.4502145051956177
15693,49,93,1.1291249990463257
15694,49,94,1.125123143196106
15695,49,95,0.7174155116081238
15696,49,96,0.8374888300895691
15697,49,97,1.133429765701294
15698,49,98,0.48478642106056213
15699,49,99,1.0233322381973267
15700,49,100,1.9318759441375732
15701,49,101,0.4731290340423584
15702,49,102,0.8233752846717834
15703,49,103,0.15160246193408966
15704,49,104,0.5616921782493591
15705,49,105,1.0409812927246094
15706,49,106,1.0608525276184082
15707,49,107,0.5755001902580261
15708,49,108,0.3151834011077881
15709,49,109,0.4098125100135803
15710,49,110,0.8179283738136292
15711,49,111,1.2912603616714478
15712,49,112,0.2791324555873871
15713,49,113,0.0018029800849035382
15714,49,114,0.9922476410865784
15715,49,115,0.7372131943702698
15716,49,116,1.6548795700073242
15717,49,117,0.6253442168235779
15718,49,118,0.5995987057685852
15719,49,119,0.8137143850326538
15720,49,120,1.4559305906295776
15721,49,121,0.7698339223861694
15722,49,122,2.852494955062866
15723,49,123,0.9896385669708252
15724,49,124,1.0169063806533813
15725,49,125,0.5794116258621216
15726,49,126,2.234010934829712
15727,49,127,0.6744003891944885
15728,49,128,0.5448532104492188
15729,49,129,1.277301549911499
15730,49,130,0.6897629499435425
15731,49,131,1.5591802597045898
15732,49,132,0.8639852404594421
15733,49,133,0.4598422646522522
15734,49,134,1.611175537109375
15735,49,135,0.5936359763145447
15736,49,136,0.33181434869766235
15737,49,137,0.42718470096588135
15738,49,138,0.5522961616516113
15739,49,139,1.7274659872055054
15740,49,140,0.52264803647995
15741,49,141,0.4644292891025543
15742,49,142,0.6670002341270447
15743,49,143,0.4639177620410919
15744,49,144,0.4693208336830139
15745,49,145,0.4371310770511627
15746,49,146,1.197131872177124
15747,49,147,2.1843297481536865
15748,49,148,0.6740163564682007
15749,49,149,1.322561502456665
15750,49,150,0.2463524043560028
15751,49,151,1.1355652809143066
15752,49,152,0.7390661835670471
15753,49,153,1.3423515558242798
15754,49,154,1.0630736351013184
15755,49,155,0.49251535534858704
15756,49,156,1.0732977390289307
15757,49,157,0.27709734439849854
15758,49,158,0.974483847618103
15759,49,159,1.1762226819992065
15760,49,160,0.37806668877601624
15761,49,161,0.6598724722862244
15762,49,162,1.6573861837387085
15763,49,163,2.008030414581299
15764,49,164,1.7491397857666016
15765,49,165,0.6402400135993958
15766,49,166,0.7384324073791504
15767,49,167,1.5694677829742432
15768,49,168,1.2937356233596802
15769,49,169,0.7642410397529602
15770,49,170,1.548819661140442
15771,49,171,0.653414249420166
15772,49,172,0.8387351036071777
15773,49,173,0.7745041847229004
15774,49,174,0.657936155796051
15775,49,175,0.6070154309272766
15776,49,176,1.1988154649734497
15777,49,177,2.2979989051818848
15778,49,178,1.4900057315826416
15779,49,179,0.4772104322910309
15780,49,180,0.715283989906311
15781,49,181,0.5075531005859375
15782,49,182,1.680311679840088
15783,49,183,0.6882073879241943
15784,49,184,0.872234582901001
15785,49,185,2.5961780548095703
15786,49,186,1.3879895210266113
15787,49,187,0.7767808437347412
15788,49,188,0.4492528438568115
15789,49,189,0.9936022758483887
15790,49,190,2.584021806716919
15791,49,191,0.21793928742408752
15792,49,192,0.4631120562553406
15793,49,193,0.4293622374534607
15794,49,194,0.7022865414619446
15795,49,195,0.9136280417442322
15796,49,196,2.239816427230835
15797,49,197,0.34584498405456543
15798,49,198,0.5011581778526306
15799,49,199,1.1439032554626465
15800,49,200,0.6546195149421692
15801,49,201,1.5782222747802734
15802,49,202,0.5779263973236084
15803,49,203,1.0983854532241821
15804,49,204,1.049614429473877
15805,49,205,2.780229091644287
15806,49,206,0.7017561197280884
15807,49,207,0.5005163550376892
15808,49,208,1.132540225982666
15809,49,209,0.6348176598548889
15810,49,210,0.7382549047470093
15811,49,211,1.0542763471603394
15812,49,212,1.041777491569519
15813,49,213,1.549573540687561
15814,49,214,1.8980108499526978
15815,49,215,1.7340863943099976
15816,49,216,0.6951330900192261
15817,49,217,0.39990898966789246
15818,49,218,0.8846603631973267
15819,49,219,0.16419191658496857
15820,49,220,0.41847604513168335
15821,49,221,1.0566480159759521
15822,49,222,0.6352169513702393
15823,49,223,1.4253604412078857
15824,49,224,0.47305044531822205
15825,49,225,1.2571684122085571
15826,49,226,0.5040388107299805
15827,49,227,0.7421271204948425
15828,49,228,2.2347512245178223
15829,49,229,0.8586034774780273
15830,49,230,0.2908307611942291
15831,49,231,0.3664224147796631
15832,49,232,0.5031849145889282
15833,49,233,0.1180722713470459
15834,49,234,1.143155813217163
15835,49,235,2.3782975673675537
15836,49,236,0.44751691818237305
15837,49,237,0.8936759233474731
15838,49,238,0.7448062300682068
15839,49,239,0.612781822681427
15840,49,240,0.45960962772369385
15841,49,241,0.5323331952095032
15842,49,242,0.803186297416687
15843,49,243,0.9709683656692505
15844,49,244,0.7730811238288879
15845,49,245,1.6011470556259155
15846,49,246,0.9169510006904602
15847,49,247,2.46451735496521
15848,49,248,1.516500473022461
15849,49,249,1.8532655239105225
15850,49,250,2.175276756286621
15851,49,251,0.7609912157058716
15852,49,252,0.9934719204902649
15853,49,253,0.7683983445167542
15854,49,254,1.5088919401168823
15855,49,255,1.9037113189697266
15856,49,256,0.5942354798316956
15857,49,257,1.8375297784805298
15858,49,258,2.370792865753174
15859,49,259,0.5949976444244385
15860,49,260,0.6987490653991699
15861,49,261,0.530124843120575
15862,49,262,0.6539717316627502
15863,49,263,0.8193882703781128
15864,49,264,0.5359205007553101
15865,49,265,0.27315661311149597
15866,49,266,2.4132792949676514
15867,49,267,0.6548805236816406
15868,49,268,0.682662308216095
15869,49,269,0.7919408679008484
15870,49,270,0.36401450634002686
15871,49,271,0.5312039852142334
15872,49,272,2.3381900787353516
15873,49,273,0.6412549018859863
15874,49,274,0.5752320885658264
15875,49,275,0.5881794095039368
15876,49,276,0.33829042315483093
15877,49,277,2.810879945755005
15878,49,278,1.0189415216445923
15879,49,279,0.8408083915710449
15880,49,280,1.0400911569595337
15881,49,281,0.5476995706558228
15882,49,282,0.6850562691688538
15883,49,283,1.329046607017517
15884,49,284,0.571792483329773
15885,49,285,0.42133665084838867
15886,49,286,0.5426859855651855
15887,49,287,4.518716335296631
15888,49,288,1.3137704133987427
15889,49,289,1.8014934062957764
15890,49,290,0.5441763401031494
15891,49,291,0.9418021440505981
15892,49,292,0.9408746361732483
15893,49,293,0.7352139949798584
15894,49,294,0.48016536235809326
15895,49,295,0.46347543597221375
15896,49,296,0.7515771389007568
15897,49,297,0.5535542964935303
15898,49,298,1.0448259115219116
15899,49,299,1.4010908603668213
15900,49,300,0.4627748727798462
15901,49,301,0.6999710202217102
15902,49,302,1.5268292427062988
15903,49,303,0.6795264482498169
15904,49,304,0.9188300371170044
15905,49,305,0.6240617036819458
15906,49,306,0.2717672884464264
15907,49,307,2.1691179275512695
15908,49,308,1.226647973060608
15909,49,309,0.7728331685066223
15910,49,310,0.6406523585319519
15911,49,311,1.330368995666504
15912,49,312,0.7839571833610535
15913,49,313,0.4623427093029022
15914,49,314,0.19068434834480286
15915,49,315,1.1282285451889038
15916,49,316,0.9423831701278687
15917,49,317,2.2602288722991943
15918,49,318,0.4322279393672943
15919,49,319,1.2970950603485107
15920,49,320,0.4022141396999359
15921,49,321,0.5317890048027039
15922,49,322,0.5889835953712463
15923,49,323,0.6748597621917725
15924,49,324,3.73722767829895
15925,50,0,0.5391533374786377
15926,50,1,1.1846269369125366
15927,50,2,0.702433705329895
15928,50,3,1.7211790084838867
15929,50,4,0.7331196069717407
15930,50,5,0.5235816836357117
15931,50,6,0.6661428213119507
15932,50,7,0.5434385538101196
15933,50,8,0.6536429524421692
15934,50,9,1.0747992992401123
15935,50,10,2.1992430686950684
15936,50,11,0.2797606587409973
15937,50,12,0.8592895269393921
15938,50,13,1.040012001991272
15939,50,14,1.1225868463516235
15940,50,15,0.4483364224433899
15941,50,16,0.39179447293281555
15942,50,17,0.4707411825656891
15943,50,18,0.362411230802536
15944,50,19,2.5741703510284424
15945,50,20,0.21032750606536865
15946,50,21,1.065420389175415
15947,50,22,0.45937198400497437
15948,50,23,1.2586363554000854
15949,50,24,1.4405397176742554
15950,50,25,1.437171459197998
15951,50,26,0.21870559453964233
15952,50,27,0.45116573572158813
15953,50,28,1.0599181652069092
15954,50,29,0.6816988587379456
15955,50,30,0.6755461692810059
15956,50,31,0.6341718435287476
15957,50,32,0.7169167399406433
15958,50,33,0.7625063061714172
15959,50,34,1.6048325300216675
15960,50,35,2.37768816947937
15961,50,36,1.6289271116256714
15962,50,37,0.5034563541412354
15963,50,38,1.9253785610198975
15964,50,39,0.7282918095588684
15965,50,40,1.5518614053726196
15966,50,41,4.2978668212890625
15967,50,42,2.3646399974823
15968,50,43,0.432822585105896
15969,50,44,0.6922183632850647
15970,50,45,1.0641840696334839
15971,50,46,2.153784990310669
15972,50,47,0.6275905966758728
15973,50,48,1.70357346534729
15974,50,49,1.6632736921310425
15975,50,50,1.4402512311935425
15976,50,51,0.36537811160087585
15977,50,52,2.4182424545288086
15978,50,53,0.9229009747505188
15979,50,54,2.330296516418457
15980,50,55,0.5362647771835327
15981,50,56,0.5510624647140503
15982,50,57,0.67824786901474
15983,50,58,0.6432640552520752
15984,50,59,0.8322318196296692
15985,50,60,0.4563678205013275
15986,50,61,1.04398775100708
15987,50,62,0.47551026940345764
15988,50,63,1.4142018556594849
15989,50,64,0.29135555028915405
15990,50,65,1.3174545764923096
15991,50,66,0.4713720977306366
15992,50,67,1.319674015045166
15993,50,68,1.3215800523757935
15994,50,69,1.2727867364883423
15995,50,70,0.7183050513267517
15996,50,71,1.9113883972167969
15997,50,72,0.639936625957489
15998,50,73,0.49829065799713135
15999,50,74,1.909212350845337
16000,50,75,0.0010905950330197811
16001,50,76,0.8532306551933289
16002,50,77,1.29811429977417
16003,50,78,0.9812460541725159
16004,50,79,0.4352415204048157
16005,50,80,0.9840816259384155
16006,50,81,0.4699903428554535
16007,50,82,0.8631839752197266
16008,50,83,2.8859498500823975
16009,50,84,0.543463945388794
16010,50,85,0.9227042198181152
16011,50,86,1.2889000177383423
16012,50,87,0.6737202405929565
16013,50,88,0.8238558173179626
16014,50,89,1.083552360534668
16015,50,90,0.8010764718055725
16016,50,91,1.1191946268081665
16017,50,92,0.9899435043334961
16018,50,93,0.6557098627090454
16019,50,94,0.5535272359848022
16020,50,95,1.8563814163208008
16021,50,96,0.7955862879753113
16022,50,97,0.8491520881652832
16023,50,98,0.4470084607601166
16024,50,99,0.2938099801540375
16025,50,100,0.5742287635803223
16026,50,101,0.6642656922340393
16027,50,102,1.4618345499038696
16028,50,103,1.4987117052078247
16029,50,104,1.3251323699951172
16030,50,105,0.6153846979141235
16031,50,106,0.0009402274736203253
16032,50,107,0.42036134004592896
16033,50,108,0.6472786664962769
16034,50,109,0.48981186747550964
16035,50,110,0.5568475723266602
16036,50,111,0.7593216300010681
16037,50,112,1.1055827140808105
16038,50,113,1.1379730701446533
16039,50,114,0.42741912603378296
16040,50,115,0.977262556552887
16041,50,116,1.6762714385986328
16042,50,117,0.7916094660758972
16043,50,118,0.21995368599891663
16044,50,119,0.665277898311615
16045,50,120,4.646292686462402
16046,50,121,0.1757727861404419
16047,50,122,0.8002286553382874
16048,50,123,0.4434458017349243
16049,50,124,0.5350409746170044
16050,50,125,0.8474299311637878
16051,50,126,0.5723329186439514
16052,50,127,0.6786931753158569
16053,50,128,2.8040318489074707
16054,50,129,0.8202028870582581
16055,50,130,1.8427855968475342
16056,50,131,1.802294373512268
16057,50,132,0.481286883354187
16058,50,133,0.9435884356498718
16059,50,134,0.38102468848228455
16060,50,135,2.145393133163452
16061,50,136,0.9523582458496094
16062,50,137,0.8198078870773315
16063,50,138,0.35319995880126953
16064,50,139,0.794386625289917
16065,50,140,0.5358822345733643
16066,50,141,0.4674470126628876
16067,50,142,0.7632465362548828
16068,50,143,0.7718685269355774
16069,50,144,1.2182462215423584
16070,50,145,0.7427054643630981
16071,50,146,2.555427312850952
16072,50,147,0.7883509993553162
16073,50,148,2.234468460083008
16074,50,149,1.1416001319885254
16075,50,150,1.5641213655471802
16076,50,151,0.5786164999008179
16077,50,152,1.1727678775787354
16078,50,153,0.8569195866584778
16079,50,154,1.0525566339492798
16080,50,155,2.3663136959075928
16081,50,156,0.5291630625724792
16082,50,157,0.7103826403617859
16083,50,158,0.5088117122650146
16084,50,159,0.9835487604141235
16085,50,160,1.605536937713623
16086,50,161,0.28912076354026794
16087,50,162,0.47779127955436707
16088,50,163,1.0576351881027222
16089,50,164,0.8429158329963684
16090,50,165,0.32820239663124084
16091,50,166,1.0036004781723022
16092,50,167,0.5667385458946228
16093,50,168,0.7394784688949585
16094,50,169,0.7418951988220215
16095,50,170,0.775189995765686
16096,50,171,0.5045034289360046
16097,50,172,1.428902268409729
16098,50,173,0.7396230697631836
16099,50,174,0.7674960494041443
16100,50,175,1.4008822441101074
16101,50,176,1.0075864791870117
16102,50,177,1.1789171695709229
16103,50,178,1.5491853952407837
16104,50,179,1.5455958843231201
16105,50,180,0.8602156639099121
16106,50,181,1.3534562587738037
16107,50,182,0.4202564060688019
16108,50,183,0.5250067710876465
16109,50,184,0.39122918248176575
16110,50,185,0.2696438729763031
16111,50,186,1.4901762008666992
16112,50,187,0.9228182435035706
16113,50,188,1.5409435033798218
16114,50,189,0.3891923427581787
16115,50,190,0.9436842799186707
16116,50,191,1.0717580318450928
16117,50,192,1.022608757019043
16118,50,193,1.6122477054595947
16119,50,194,1.3428163528442383
16120,50,195,0.5259335041046143
16121,50,196,0.11841192841529846
16122,50,197,0.6226018071174622
16123,50,198,0.5581631660461426
16124,50,199,2.9625184535980225
16125,50,200,0.9795209765434265
16126,50,201,0.35040703415870667
16127,50,202,1.9509294033050537
16128,50,203,2.5967626571655273
16129,50,204,0.8545213341712952
16130,50,205,0.7478742599487305
16131,50,206,0.5448519587516785
16132,50,207,1.047054409980774
16133,50,208,0.5232688188552856
16134,50,209,2.1321725845336914
16135,50,210,0.9165564179420471
16136,50,211,0.2569051682949066
16137,50,212,0.4857199788093567
16138,50,213,1.1953521966934204
16139,50,214,0.8664627075195312
16140,50,215,0.4254361093044281
16141,50,216,1.5085124969482422
16142,50,217,1.7006289958953857
16143,50,218,0.684638500213623
16144,50,219,0.47612932324409485
16145,50,220,0.8056320548057556
16146,50,221,1.3298736810684204
16147,50,222,0.4679648280143738
16148,50,223,0.9922246336936951
16149,50,224,0.5918179750442505
16150,50,225,2.165586233139038
16151,50,226,1.2841999530792236
16152,50,227,0.46069586277008057
16153,50,228,0.4400491416454315
16154,50,229,1.3116837739944458
16155,50,230,0.44741910696029663
16156,50,231,0.7801799178123474
16157,50,232,0.32310280203819275
16158,50,233,3.6972999572753906
16159,50,234,0.9855929017066956
16160,50,235,1.4813698530197144
16161,50,236,1.021904706954956
16162,50,237,1.411813735961914
16163,50,238,0.4310340881347656
16164,50,239,0.8201062679290771
16165,50,240,0.9167904257774353
16166,50,241,0.5462130904197693
16167,50,242,0.4810902774333954
16168,50,243,0.8547574877738953
16169,50,244,0.7557317614555359
16170,50,245,1.5222290754318237
16171,50,246,0.5093902349472046
16172,50,247,0.6613501310348511
16173,50,248,0.45622625946998596
16174,50,249,2.7290308475494385
16175,50,250,0.6919355392456055
16176,50,251,1.2867531776428223
16177,50,252,2.240940809249878
16178,50,253,1.1222167015075684
16179,50,254,0.39934197068214417
16180,50,255,1.0861725807189941
16181,50,256,0.7941113114356995
16182,50,257,0.6571819186210632
16183,50,258,1.5408353805541992
16184,50,259,0.8046709299087524
16185,50,260,0.7551470994949341
16186,50,261,0.8471776247024536
16187,50,262,0.7316851019859314
16188,50,263,1.7404159307479858
16189,50,264,0.7932544946670532
16190,50,265,0.5384896397590637
16191,50,266,1.9091999530792236
16192,50,267,0.6733433604240417
16193,50,268,0.5100936889648438
16194,50,269,0.976561427116394
16195,50,270,0.536866307258606
16196,50,271,1.2682262659072876
16197,50,272,0.3425044119358063
16198,50,273,1.0344758033752441
16199,50,274,0.38547301292419434
16200,50,275,0.6234864592552185
16201,50,276,1.13411283493042
16202,50,277,0.2507857382297516
16203,50,278,0.5854490399360657
16204,50,279,0.6662831902503967
16205,50,280,1.4390175342559814
16206,50,281,0.44870075583457947
16207,50,282,1.014355182647705
16208,50,283,1.3094851970672607
16209,50,284,1.1207669973373413
16210,50,285,0.6063429117202759
16211,50,286,0.5328930020332336
16212,50,287,0.8314806222915649
16213,50,288,0.3149245083332062
16214,50,289,0.5077202916145325
16215,50,290,0.3033294975757599
16216,50,291,0.19907087087631226
16217,50,292,0.7127994894981384
16218,50,293,0.38565966486930847
16219,50,294,0.47420522570610046
16220,50,295,0.4807278513908386
16221,50,296,0.6318934559822083
16222,50,297,0.33184880018234253
16223,50,298,0.5667580962181091
16224,50,299,0.7021691203117371
16225,50,300,1.2233306169509888
16226,50,301,2.036109685897827
16227,50,302,2.644303560256958
16228,50,303,0.5163158178329468
16229,50,304,1.413658857345581
16230,50,305,0.6108641624450684
16231,50,306,2.382260799407959
16232,50,307,1.084380030632019
16233,50,308,0.601159930229187
16234,50,309,1.1043177843093872
16235,50,310,0.6343823671340942
16236,50,311,1.0505881309509277
16237,50,312,0.7786222100257874
16238,50,313,1.1028202772140503
16239,50,314,0.7152336239814758
16240,50,315,0.14634378254413605
16241,50,316,2.399430513381958
16242,50,317,0.6553484201431274
16243,50,318,0.864359974861145
16244,50,319,0.6951234936714172
16245,50,320,0.4909972846508026
16246,50,321,0.5777880549430847
16247,50,322,0.4396911561489105
16248,50,323,1.0318267345428467
16249,50,324,0.9727718830108643
16250,51,0,1.4839942455291748
16251,51,1,0.8562487363815308
16252,51,2,0.48375508189201355
16253,51,3,1.0550754070281982
16254,51,4,0.5665767192840576
16255,51,5,1.7136914730072021
16256,51,6,0.4728056490421295
16257,51,7,0.6093195676803589
16258,51,8,1.444227695465088
16259,51,9,1.8458868265151978
16260,51,10,1.8622620105743408
16261,51,11,1.4164550304412842
16262,51,12,0.6240309476852417
16263,51,13,1.0173637866973877
16264,51,14,0.7723179459571838
16265,51,15,0.6012206077575684
16266,51,16,1.695257306098938
16267,51,17,0.4839174747467041
16268,51,18,0.8752418756484985
16269,51,19,2.1685733795166016
16270,51,20,0.49745774269104004
16271,51,21,0.8019126653671265
16272,51,22,0.5434519648551941
16273,51,23,0.5676344037055969
16274,51,24,0.8434986472129822
16275,51,25,1.325838327407837
16276,51,26,1.1213488578796387
16277,51,27,0.6803210377693176
16278,51,28,0.7659149765968323
16279,51,29,0.34744003415107727
16280,51,30,1.472561240196228
16281,51,31,4.353188514709473
16282,51,32,1.8141961097717285
16283,51,33,1.9534289836883545
16284,51,34,0.5723496079444885
16285,51,35,0.5871946215629578
16286,51,36,0.5209032893180847
16287,51,37,1.1500130891799927
16288,51,38,0.474992960691452
16289,51,39,0.47278451919555664
16290,51,40,0.8057070970535278
16291,51,41,1.0419777631759644
16292,51,42,0.40208691358566284
16293,51,43,0.31012269854545593
16294,51,44,1.1404165029525757
16295,51,45,0.3087245225906372
16296,51,46,0.5300775170326233
16297,51,47,1.2495070695877075
16298,51,48,1.0591156482696533
16299,51,49,1.1335391998291016
16300,51,50,0.42303499579429626
16301,51,51,0.7267848253250122
16302,51,52,0.2849437892436981
16303,51,53,0.23412689566612244
16304,51,54,0.3402652144432068
16305,51,55,1.0188664197921753
16306,51,56,2.303643226623535
16307,51,57,0.4856652617454529
16308,51,58,2.6368799209594727
16309,51,59,2.599142551422119
16310,51,60,0.6564351916313171
16311,51,61,0.25289711356163025
16312,51,62,1.539021372795105
16313,51,63,1.2509181499481201
16314,51,64,0.3458240330219269
16315,51,65,0.24299174547195435
16316,51,66,0.4651110768318176
16317,51,67,1.9487234354019165
16318,51,68,1.050325870513916
16319,51,69,0.3952438533306122
16320,51,70,0.38144806027412415
16321,51,71,0.34498095512390137
16322,51,72,0.7657864093780518
16323,51,73,0.6279049515724182
16324,51,74,1.9053130149841309
16325,51,75,1.6388214826583862
16326,51,76,2.39304780960083
16327,51,77,1.5246686935424805
16328,51,78,1.1208380460739136
16329,51,79,0.7034572958946228
16330,51,80,0.8308739066123962
16331,51,81,1.3555686473846436
16332,51,82,0.7052650451660156
16333,51,83,0.8640803694725037
16334,51,84,0.9230958819389343
16335,51,85,0.8082090020179749
16336,51,86,1.3309288024902344
16337,51,87,0.7978485226631165
16338,51,88,1.8910882472991943
16339,51,89,0.9344015121459961
16340,51,90,0.6671028733253479
16341,51,91,0.7143584489822388
16342,51,92,0.7519721984863281
16343,51,93,2.3754661083221436
16344,51,94,1.3828070163726807
16345,51,95,0.8155375123023987
16346,51,96,1.3726357221603394
16347,51,97,0.7930099964141846
16348,51,98,0.03297163546085358
16349,51,99,0.6461255550384521
16350,51,100,0.48642662167549133
16351,51,101,1.1074085235595703
16352,51,102,0.4074636697769165
16353,51,103,1.5240169763565063
16354,51,104,0.4994291663169861
16355,51,105,0.6465725302696228
16356,51,106,0.3712579905986786
16357,51,107,0.5958160161972046
16358,51,108,0.8142199516296387
16359,51,109,0.30686166882514954
16360,51,110,2.187804698944092
16361,51,111,1.7797114849090576
16362,51,112,1.4483953714370728
16363,51,113,0.31398385763168335
16364,51,114,1.0248128175735474
16365,51,115,0.8421850204467773
16366,51,116,0.4864242672920227
16367,51,117,0.945267379283905
16368,51,118,1.482243537902832
16369,51,119,0.7187918424606323
16370,51,120,0.555751383304596
16371,51,121,1.0349453687667847
16372,51,122,1.1966948509216309
16373,51,123,0.4461281895637512
16374,51,124,0.5798851847648621
16375,51,125,0.834785521030426
16376,51,126,1.1078532934188843
16377,51,127,0.7015324831008911
16378,51,128,0.27472639083862305
16379,51,129,0.6370289325714111
16380,51,130,0.9862346053123474
16381,51,131,0.4139459729194641
16382,51,132,1.3277257680892944
16383,51,133,0.5744743943214417
16384,51,134,0.44576495885849
16385,51,135,1.4474294185638428
16386,51,136,0.4433732330799103
16387,51,137,0.6896512508392334
16388,51,138,0.7457312941551208
16389,51,139,0.7421239614486694
16390,51,140,0.6516757607460022
16391,51,141,0.2156311422586441
16392,51,142,0.2568233013153076
16393,51,143,1.461596965789795
16394,51,144,1.5183731317520142
16395,51,145,0.5130995512008667
16396,51,146,0.8148233294487
16397,51,147,2.501758337020874
16398,51,148,0.5233626365661621
16399,51,149,0.0033979974687099457
16400,51,150,1.2834384441375732
16401,51,151,2.7607462406158447
16402,51,152,0.3479497730731964
16403,51,153,0.8133882880210876
16404,51,154,1.082594871520996
16405,51,155,0.9363831281661987
16406,51,156,1.098948359489441
16407,51,157,0.528241753578186
16408,51,158,0.803318977355957
16409,51,159,0.723396897315979
16410,51,160,1.0403938293457031
16411,51,161,1.417029619216919
16412,51,162,1.5680866241455078
16413,51,163,1.5502665042877197
16414,51,164,0.38179922103881836
16415,51,165,0.926243245601654
16416,51,166,0.8934911489486694
16417,51,167,2.2353451251983643
16418,51,168,1.100219964981079
16419,51,169,0.5468399524688721
16420,51,170,0.8433009386062622
16421,51,171,0.7768908143043518
16422,51,172,1.0951696634292603
16423,51,173,1.808330774307251
16424,51,174,0.9115241169929504
16425,51,175,0.5160040259361267
16426,51,176,0.9546636939048767
16427,51,177,1.1635847091674805
16428,51,178,2.1148414611816406
16429,51,179,1.0166804790496826
16430,51,180,0.11162751913070679
16431,51,181,0.9400643110275269
16432,51,182,0.9731550216674805
16433,51,183,0.11754268407821655
16434,51,184,1.2788114547729492
16435,51,185,1.4997236728668213
16436,51,186,0.40195325016975403
16437,51,187,0.3780405819416046
16438,51,188,0.46986517310142517
16439,51,189,0.5676906108856201
