,epoch,batch,loss
17410,54,185,2.3838393688201904
17411,54,186,1.3111648559570312
17412,54,187,0.39493805170059204
17413,54,188,2.224329710006714
17414,54,189,0.6930575370788574
17415,54,190,1.8643544912338257
17416,54,191,1.1168744564056396
17417,54,192,1.0260001420974731
17418,54,193,0.46896669268608093
17419,54,194,0.15213210880756378
17420,54,195,1.551461100578308
17421,54,196,0.786276638507843
17422,54,197,0.7455168962478638
17423,54,198,0.007574471179395914
17424,54,199,0.9146713614463806
17425,54,200,0.24208979308605194
17426,54,201,1.8990991115570068
17427,54,202,1.1804543733596802
17428,54,203,0.5915185809135437
17429,54,204,0.79368656873703
17430,54,205,0.43223321437835693
17431,54,206,0.7767701148986816
17432,54,207,0.8156152367591858
17433,54,208,1.0568190813064575
17434,54,209,0.6364565491676331
17435,54,210,1.2822939157485962
17436,54,211,0.865077018737793
17437,54,212,0.5051367282867432
17438,54,213,0.860099196434021
17439,54,214,0.64161616563797
17440,54,215,0.8383123278617859
17441,54,216,1.296434998512268
17442,54,217,1.3866291046142578
17443,54,218,0.3874358832836151
17444,54,219,0.5228029489517212
17445,54,220,1.0154056549072266
17446,54,221,0.4325674772262573
17447,54,222,0.4513624310493469
17448,54,223,2.5519919395446777
17449,54,224,2.87284255027771
17450,54,225,1.2337586879730225
17451,54,226,0.2546963393688202
17452,54,227,1.4464468955993652
17453,54,228,0.6206459403038025
17454,54,229,0.7752662897109985
17455,54,230,0.3460996150970459
17456,54,231,0.8339901566505432
17457,54,232,0.7364671230316162
17458,54,233,1.5409733057022095
17459,54,234,0.6201695203781128
17460,54,235,0.7688684463500977
17461,54,236,0.20539790391921997
17462,54,237,1.9108383655548096
17463,54,238,2.378317356109619
17464,54,239,0.36846035718917847
17465,54,240,1.1326751708984375
17466,54,241,0.6964596509933472
17467,54,242,0.38589927554130554
17468,54,243,4.608470916748047
17469,54,244,1.0358304977416992
17470,54,245,0.5983023643493652
17471,54,246,2.4220476150512695
17472,54,247,1.5883654356002808
17473,54,248,0.9975084066390991
17474,54,249,0.8427299857139587
17475,54,250,2.5649614334106445
17476,54,251,0.2794007956981659
17477,54,252,0.5019294619560242
17478,54,253,0.5323218107223511
17479,54,254,0.72748863697052
17480,54,255,1.2877439260482788
17481,54,256,3.7349133491516113
17482,54,257,0.9714177250862122
17483,54,258,0.5835158228874207
17484,54,259,0.4687052071094513
17485,54,260,1.6250941753387451
17486,54,261,1.5292131900787354
17487,54,262,0.5356566309928894
17488,54,263,0.2626214921474457
17489,54,264,0.41894444823265076
17490,54,265,0.6874240040779114
17491,54,266,0.5409377217292786
17492,54,267,0.9015921950340271
17493,54,268,0.9712523221969604
17494,54,269,2.217714548110962
17495,54,270,0.47565215826034546
17496,54,271,0.8036438822746277
17497,54,272,2.188466787338257
17498,54,273,1.1670820713043213
17499,54,274,0.5981422662734985
17500,54,275,2.5735976696014404
17501,54,276,0.5458325147628784
17502,54,277,2.148820161819458
17503,54,278,1.309950351715088
17504,54,279,0.9735717177391052
17505,54,280,1.0255995988845825
17506,54,281,1.7150845527648926
17507,54,282,0.9375376105308533
17508,54,283,0.60378497838974
17509,54,284,0.7058759927749634
17510,54,285,0.48423629999160767
17511,54,286,1.3361930847167969
17512,54,287,0.7445537447929382
17513,54,288,0.5338672399520874
17514,54,289,1.8002725839614868
17515,54,290,2.173999786376953
17516,54,291,0.6177152991294861
17517,54,292,0.8278165459632874
17518,54,293,0.6962372064590454
17519,54,294,0.9935382604598999
17520,54,295,0.47382840514183044
17521,54,296,0.66305011510849
17522,54,297,1.7294057607650757
17523,54,298,1.020336389541626
17524,54,299,0.4438588321208954
17525,54,300,1.4443162679672241
17526,54,301,1.0818936824798584
17527,54,302,1.4687469005584717
17528,54,303,1.5395931005477905
17529,54,304,0.16196070611476898
17530,54,305,4.369779586791992
17531,54,306,0.560187041759491
17532,54,307,0.44539520144462585
17533,54,308,0.7479992508888245
17534,54,309,0.5471957921981812
17535,54,310,1.3289804458618164
17536,54,311,1.7077637910842896
17537,54,312,0.8557361364364624
17538,54,313,0.12474375218153
17539,54,314,0.8072906732559204
17540,54,315,0.4834524989128113
17541,54,316,1.4483143091201782
17542,54,317,2.314277172088623
17543,54,318,2.565023183822632
17544,54,319,0.5953442454338074
17545,54,320,1.6776286363601685
17546,54,321,0.6831701993942261
17547,54,322,0.9923827648162842
17548,54,323,1.845458745956421
17549,54,324,0.6091358661651611
17550,55,0,1.106195330619812
17551,55,1,1.5315349102020264
17552,55,2,0.49262535572052
17553,55,3,0.8041391968727112
17554,55,4,1.7043516635894775
17555,55,5,0.9075783491134644
17556,55,6,0.4761331081390381
17557,55,7,0.08757035434246063
17558,55,8,0.8090468645095825
17559,55,9,2.2503464221954346
17560,55,10,1.3119243383407593
17561,55,11,0.8793371319770813
17562,55,12,0.6818764209747314
17563,55,13,2.206181049346924
17564,55,14,0.46666404604911804
17565,55,15,0.5648487210273743
17566,55,16,0.3441326916217804
17567,55,17,0.4559535086154938
17568,55,18,0.5817043781280518
17569,55,19,1.3080536127090454
17570,55,20,0.6494033336639404
17571,55,21,1.7996305227279663
17572,55,22,0.5337929129600525
17573,55,23,0.8544453978538513
17574,55,24,0.5833840370178223
17575,55,25,1.1964088678359985
17576,55,26,0.7782630324363708
17577,55,27,0.30184462666511536
17578,55,28,0.34723174571990967
17579,55,29,0.8122358918190002
17580,55,30,0.7113807201385498
17581,55,31,2.883908748626709
17582,55,32,0.7545434832572937
17583,55,33,0.4870479106903076
17584,55,34,0.7129189968109131
17585,55,35,1.1581220626831055
17586,55,36,1.129236102104187
17587,55,37,0.36827513575553894
17588,55,38,1.6341688632965088
17589,55,39,2.049428701400757
17590,55,40,2.8303356170654297
17591,55,41,0.7745533585548401
17592,55,42,0.49680274724960327
17593,55,43,1.3600598573684692
17594,55,44,0.9220582842826843
17595,55,45,0.4818953275680542
17596,55,46,1.199221134185791
17597,55,47,0.5479575395584106
17598,55,48,0.38089489936828613
17599,55,49,1.6897878646850586
17600,55,50,1.6128121614456177
17601,55,51,1.0665639638900757
17602,55,52,0.9236947894096375
17603,55,53,1.3011529445648193
17604,55,54,0.5103334784507751
17605,55,55,0.6740857362747192
17606,55,56,1.026594877243042
17607,55,57,1.4618195295333862
17608,55,58,1.6825721104396507e-05
17609,55,59,0.975575864315033
17610,55,60,0.9423623085021973
17611,55,61,0.5868590474128723
17612,55,62,1.0149935483932495
17613,55,63,0.4540155827999115
17614,55,64,0.4219570457935333
17615,55,65,0.8743555545806885
17616,55,66,0.9913607835769653
17617,55,67,2.3182129859924316
17618,55,68,1.2934147119522095
17619,55,69,0.7264091372489929
17620,55,70,0.7570176720619202
17621,55,71,0.514178991317749
17622,55,72,0.2697422206401825
17623,55,73,0.6762474179267883
17624,55,74,3.6913046836853027
17625,55,75,0.6802504658699036
17626,55,76,0.818663477897644
17627,55,77,1.6923210620880127
17628,55,78,0.6932312846183777
17629,55,79,0.7265552282333374
17630,55,80,2.5451135635375977
17631,55,81,2.396052598953247
17632,55,82,1.6229506731033325
17633,55,83,0.564737856388092
17634,55,84,1.1337558031082153
17635,55,85,1.6091487407684326
17636,55,86,1.1385793685913086
17637,55,87,0.2580666244029999
17638,55,88,0.37658143043518066
17639,55,89,1.2777706384658813
17640,55,90,0.8243135213851929
17641,55,91,0.8060784339904785
17642,55,92,0.68809974193573
17643,55,93,0.6629934310913086
17644,55,94,1.8487040996551514
17645,55,95,0.7938757538795471
17646,55,96,0.7837681770324707
17647,55,97,0.2859521508216858
17648,55,98,0.8269743919372559
17649,55,99,0.22427482903003693
17650,55,100,1.060591697692871
17651,55,101,0.5189802050590515
17652,55,102,0.7466469407081604
17653,55,103,1.424399733543396
17654,55,104,1.0969552993774414
17655,55,105,0.5428600311279297
17656,55,106,0.42235657572746277
17657,55,107,0.9398655295372009
17658,55,108,1.5555623769760132
17659,55,109,0.6996852159500122
17660,55,110,0.32195034623146057
17661,55,111,0.5310972929000854
17662,55,112,0.6792116165161133
17663,55,113,1.3374885320663452
17664,55,114,1.878025770187378
17665,55,115,0.3925101161003113
17666,55,116,2.360867977142334
17667,55,117,2.851644515991211
17668,55,118,0.806251585483551
17669,55,119,0.5584298968315125
17670,55,120,0.6422737240791321
17671,55,121,1.4442565441131592
17672,55,122,0.48010963201522827
17673,55,123,0.9739550948143005
17674,55,124,0.7510161995887756
17675,55,125,1.318811058998108
17676,55,126,0.41980820894241333
17677,55,127,0.1505054533481598
17678,55,128,1.4861024618148804
17679,55,129,0.8237528800964355
17680,55,130,0.5649198293685913
17681,55,131,0.5840398669242859
17682,55,132,0.7074233889579773
17683,55,133,2.6047027111053467
17684,55,134,0.47201114892959595
17685,55,135,0.5600239038467407
17686,55,136,0.9196764826774597
17687,55,137,0.45716115832328796
17688,55,138,2.378048896789551
17689,55,139,0.4044170081615448
17690,55,140,0.7666725516319275
17691,55,141,0.43699607253074646
17692,55,142,0.8474947214126587
17693,55,143,0.7177515029907227
17694,55,144,1.5439239740371704
17695,55,145,1.0318857431411743
17696,55,146,0.5999414324760437
17697,55,147,0.9897588491439819
17698,55,148,0.6347700953483582
17699,55,149,1.5906202793121338
17700,55,150,0.32165852189064026
17701,55,151,0.4547765254974365
17702,55,152,1.1356079578399658
17703,55,153,1.4730850458145142
17704,55,154,0.47438153624534607
17705,55,155,0.624824047088623
17706,55,156,2.221251964569092
17707,55,157,0.8183947801589966
17708,55,158,4.568902492523193
17709,55,159,0.9626902937889099
17710,55,160,0.46222949028015137
17711,55,161,2.3921704292297363
17712,55,162,1.0917739868164062
17713,55,163,1.0507042407989502
17714,55,164,0.7218278646469116
17715,55,165,1.184814214706421
17716,55,166,0.6548873782157898
17717,55,167,0.7064415216445923
17718,55,168,0.5906646251678467
17719,55,169,1.0363891124725342
17720,55,170,0.7896839380264282
17721,55,171,0.6455031037330627
17722,55,172,0.9357040524482727
17723,55,173,0.5257843732833862
17724,55,174,0.915917694568634
17725,55,175,1.0164411067962646
17726,55,176,0.6522967219352722
17727,55,177,1.8835489749908447
17728,55,178,0.48335933685302734
17729,55,179,0.4698907732963562
17730,55,180,0.46262383460998535
17731,55,181,1.9055184125900269
17732,55,182,1.1211212873458862
17733,55,183,1.2574573755264282
17734,55,184,0.4467303454875946
17735,55,185,1.5402988195419312
17736,55,186,0.5966657996177673
17737,55,187,1.7384268045425415
17738,55,188,0.3950236439704895
17739,55,189,0.6990658044815063
17740,55,190,0.5432881712913513
17741,55,191,2.2013916969299316
17742,55,192,1.0701717138290405
17743,55,193,0.7559384703636169
17744,55,194,0.4755639135837555
17745,55,195,0.8476377129554749
17746,55,196,0.7806394100189209
17747,55,197,0.3172334134578705
17748,55,198,0.4724638760089874
17749,55,199,0.8477925062179565
17750,55,200,0.6400390267372131
17751,55,201,1.3221266269683838
17752,55,202,0.3163139522075653
17753,55,203,2.58437180519104
17754,55,204,0.7751237154006958
17755,55,205,0.5605985522270203
17756,55,206,0.9186518788337708
17757,55,207,0.46151071786880493
17758,55,208,0.4934537410736084
17759,55,209,0.002197353634983301
17760,55,210,1.0734779834747314
17761,55,211,0.37825241684913635
17762,55,212,0.9910777807235718
17763,55,213,0.9456747174263
17764,55,214,1.4583384990692139
17765,55,215,0.6431154608726501
17766,55,216,0.7590296268463135
17767,55,217,0.4830440878868103
17768,55,218,1.1204173564910889
17769,55,219,0.4244157671928406
17770,55,220,0.25406575202941895
17771,55,221,0.35127830505371094
17772,55,222,0.5301854014396667
17773,55,223,0.7533866763114929
17774,55,224,0.39305663108825684
17775,55,225,0.5903546214103699
17776,55,226,1.5710498094558716
17777,55,227,0.4552500545978546
17778,55,228,1.0930917263031006
17779,55,229,0.9481058716773987
17780,55,230,0.8224102258682251
17781,55,231,0.2818276584148407
17782,55,232,0.2967042624950409
17783,55,233,0.7670655846595764
17784,55,234,0.42200344800949097
17785,55,235,2.301823377609253
17786,55,236,0.8752288818359375
17787,55,237,1.1016558408737183
17788,55,238,0.4197806119918823
17789,55,239,1.3125072717666626
17790,55,240,0.705414354801178
17791,55,241,0.7414342761039734
17792,55,242,0.5005547404289246
17793,55,243,1.1173341274261475
17794,55,244,0.6544758081436157
17795,55,245,0.660549521446228
17796,55,246,2.9679930210113525
17797,55,247,0.5742007493972778
17798,55,248,0.47041305899620056
17799,55,249,0.21274907886981964
17800,55,250,0.5162271857261658
17801,55,251,1.3386366367340088
17802,55,252,0.741944432258606
17803,55,253,1.858648657798767
17804,55,254,0.9177221059799194
17805,55,255,1.8362418413162231
17806,55,256,0.7302308678627014
17807,55,257,1.108927845954895
17808,55,258,1.590309500694275
17809,55,259,0.6042274236679077
17810,55,260,0.7369711995124817
17811,55,261,1.4500402212142944
17812,55,262,1.0290685892105103
17813,55,263,0.7929588556289673
17814,55,264,0.7855367064476013
17815,55,265,0.39647790789604187
17816,55,266,0.613810122013092
17817,55,267,0.6384720206260681
17818,55,268,1.3888145685195923
17819,55,269,1.2122673988342285
17820,55,270,0.9754260182380676
17821,55,271,2.3163092136383057
17822,55,272,0.5467996001243591
17823,55,273,1.061646819114685
17824,55,274,0.8839507102966309
17825,55,275,1.3092749118804932
17826,55,276,1.0384550094604492
17827,55,277,0.4705018103122711
17828,55,278,0.818146824836731
17829,55,279,1.056948184967041
17830,55,280,0.3612906336784363
17831,55,281,0.3282352089881897
17832,55,282,1.4984592199325562
17833,55,283,1.5321645736694336
17834,55,284,0.8035936951637268
17835,55,285,1.178449034690857
17836,55,286,1.331707239151001
17837,55,287,1.178194522857666
17838,55,288,1.543107271194458
17839,55,289,0.24803853034973145
17840,55,290,0.9737221002578735
17841,55,291,0.1155635416507721
17842,55,292,1.3637566566467285
17843,55,293,0.8552722334861755
17844,55,294,1.3382424116134644
17845,55,295,0.11278815567493439
17846,55,296,0.4624076187610626
17847,55,297,1.386265754699707
17848,55,298,0.6982819437980652
17849,55,299,0.5692485570907593
17850,55,300,0.46078163385391235
17851,55,301,0.7233290672302246
17852,55,302,2.1757609844207764
17853,55,303,4.31298303604126
17854,55,304,1.2642738819122314
17855,55,305,0.6897668838500977
17856,55,306,1.285016655921936
17857,55,307,1.703979730606079
17858,55,308,0.4536301791667938
17859,55,309,1.4136320352554321
17860,55,310,0.6973716616630554
17861,55,311,0.29076114296913147
17862,55,312,2.132521629333496
17863,55,313,0.4690530598163605
17864,55,314,0.8559839725494385
17865,55,315,2.4771952629089355
17866,55,316,0.6460472345352173
17867,55,317,1.133911371231079
17868,55,318,1.8845628499984741
17869,55,319,0.4652533233165741
17870,55,320,1.044237494468689
17871,55,321,0.35918477177619934
17872,55,322,2.4761900901794434
17873,55,323,0.6372600793838501
17874,55,324,0.8254469633102417
17875,56,0,1.8751386404037476
17876,56,1,0.5030425786972046
17877,56,2,0.43237265944480896
17878,56,3,1.4859840869903564
17879,56,4,0.9654606580734253
17880,56,5,2.3856823444366455
17881,56,6,0.5851187705993652
17882,56,7,0.5555827021598816
17883,56,8,1.0789729356765747
17884,56,9,0.8174141645431519
17885,56,10,0.6201795339584351
17886,56,11,0.8525418043136597
17887,56,12,0.6101990342140198
17888,56,13,2.5821073055267334
17889,56,14,0.7795529365539551
17890,56,15,0.676559567451477
17891,56,16,2.8495564460754395
17892,56,17,0.7620202302932739
17893,56,18,0.5862166881561279
17894,56,19,0.4456217586994171
17895,56,20,0.41957294940948486
17896,56,21,1.194342851638794
17897,56,22,0.37401118874549866
17898,56,23,0.9169727563858032
17899,56,24,0.2854515612125397
17900,56,25,0.7441080212593079
17901,56,26,1.2612051963806152
17902,56,27,1.1346611976623535
17903,56,28,0.5066589117050171
17904,56,29,0.7893964648246765
17905,56,30,0.8242724537849426
17906,56,31,1.038213849067688
17907,56,32,0.576558530330658
17908,56,33,0.6736295223236084
17909,56,34,1.9079043865203857
17910,56,35,0.7269759774208069
17911,56,36,0.649683952331543
17912,56,37,2.376664876937866
17913,56,38,0.8063795566558838
17914,56,39,1.136525273323059
17915,56,40,1.5278059244155884
17916,56,41,1.143608808517456
17917,56,42,1.0806316137313843
17918,56,43,0.9706296324729919
17919,56,44,1.2884747982025146
17920,56,45,1.076582431793213
17921,56,46,0.6933804154396057
17922,56,47,0.7664764523506165
17923,56,48,1.2201406955718994
17924,56,49,1.318494200706482
17925,56,50,0.467184454202652
17926,56,51,0.11906009167432785
17927,56,52,0.6962939500808716
17928,56,53,0.8713988065719604
17929,56,54,0.6567798256874084
17930,56,55,0.7237072587013245
17931,56,56,0.6013637781143188
17932,56,57,0.9869604706764221
17933,56,58,0.6929259300231934
17934,56,59,1.5422974824905396
17935,56,60,0.565178394317627
17936,56,61,1.1608531475067139
17937,56,62,1.6903786659240723
17938,56,63,0.6827559471130371
17939,56,64,1.1952303647994995
17940,56,65,0.47299978137016296
17941,56,66,1.4482988119125366
17942,56,67,1.3303489685058594
17943,56,68,2.694939374923706
17944,56,69,1.4879969358444214
17945,56,70,2.2181808948516846
17946,56,71,0.7263727188110352
17947,56,72,1.0146265029907227
17948,56,73,2.567318916320801
17949,56,74,0.632343053817749
17950,56,75,1.496073842048645
17951,56,76,0.7624162435531616
17952,56,77,0.791236400604248
17953,56,78,2.9574506282806396
17954,56,79,1.5028555393218994
17955,56,80,1.177006721496582
17956,56,81,1.3969759941101074
17957,56,82,0.7666904330253601
17958,56,83,0.9302161335945129
17959,56,84,1.3029396533966064
17960,56,85,0.9739013910293579
17961,56,86,0.881926417350769
17962,56,87,0.4698084890842438
17963,56,88,0.4389744699001312
17964,56,89,0.5264811515808105
17965,56,90,1.8632467985153198
17966,56,91,2.3258752822875977
17967,56,92,0.29923561215400696
17968,56,93,1.5213801860809326
17969,56,94,0.9024039506912231
17970,56,95,0.4748463034629822
17971,56,96,0.5041904449462891
17972,56,97,0.7418546080589294
17973,56,98,0.4811055660247803
17974,56,99,0.12664088606834412
17975,56,100,1.7295938730239868
17976,56,101,0.9910746812820435
17977,56,102,0.5402048230171204
17978,56,103,2.2193117141723633
17979,56,104,0.7883672714233398
17980,56,105,0.5487076640129089
17981,56,106,0.6571210622787476
17982,56,107,1.4121636152267456
17983,56,108,2.7948365211486816
17984,56,109,2.168417453765869
17985,56,110,0.718929648399353
17986,56,111,0.8171799182891846
17987,56,112,0.4483896493911743
17988,56,113,1.1527153253555298
17989,56,114,2.3934037685394287
17990,56,115,1.019809603691101
17991,56,116,0.621616780757904
17992,56,117,1.3894693851470947
17993,56,118,1.5904407501220703
17994,56,119,0.7545527815818787
17995,56,120,1.0554090738296509
17996,56,121,1.4122992753982544
17997,56,122,0.9704564809799194
17998,56,123,0.4294063150882721
17999,56,124,0.2376958280801773
18000,56,125,0.7516352534294128
18001,56,126,0.8533569574356079
18002,56,127,0.8005158305168152
18003,56,128,0.6027931571006775
18004,56,129,1.9041911363601685
18005,56,130,0.877287745475769
18006,56,131,0.9424433708190918
18007,56,132,0.8116925358772278
18008,56,133,0.5762592554092407
18009,56,134,0.6663761138916016
18010,56,135,1.2633872032165527
18011,56,136,0.9767073392868042
18012,56,137,0.648065984249115
18013,56,138,0.7477782964706421
18014,56,139,0.5521810054779053
18015,56,140,0.6248291730880737
18016,56,141,0.844700813293457
18017,56,142,0.446933388710022
18018,56,143,1.020812749862671
18019,56,144,0.40080153942108154
18020,56,145,0.6441057920455933
18021,56,146,0.5473901033401489
18022,56,147,2.6148056983947754
18023,56,148,1.6251375675201416
18024,56,149,0.3796107769012451
18025,56,150,0.6004440784454346
18026,56,151,0.7014269828796387
18027,56,152,0.5081570148468018
18028,56,153,1.295302391052246
18029,56,154,0.0011504939757287502
18030,56,155,0.47194308042526245
18031,56,156,0.6163466572761536
18032,56,157,0.9949603080749512
18033,56,158,2.384302854537964
18034,56,159,0.40045663714408875
18035,56,160,0.8352786302566528
18036,56,161,1.3032252788543701
18037,56,162,0.42689943313598633
18038,56,163,0.6186280846595764
18039,56,164,0.6602358222007751
18040,56,165,1.2987706661224365
18041,56,166,0.36891552805900574
18042,56,167,0.6343070268630981
18043,56,168,1.0760085582733154
18044,56,169,0.1730203628540039
18045,56,170,0.818257212638855
18046,56,171,0.9099971055984497
18047,56,172,1.9753036499023438
18048,56,173,0.5022699236869812
18049,56,174,0.46805575489997864
18050,56,175,1.0318220853805542
18051,56,176,0.7417458891868591
18052,56,177,1.109388828277588
18053,56,178,1.578091025352478
18054,56,179,0.37837517261505127
18055,56,180,0.3484499156475067
18056,56,181,1.3222473859786987
18057,56,182,0.7812572717666626
18058,56,183,0.460333913564682
18059,56,184,0.4813196361064911
18060,56,185,0.4798436164855957
18061,56,186,0.5341835021972656
18062,56,187,0.3413967192173004
18063,56,188,0.0037290987093001604
18064,56,189,0.5586646795272827
18065,56,190,0.822292685508728
18066,56,191,0.585343062877655
18067,56,192,0.5243147611618042
18068,56,193,1.6004126071929932
18069,56,194,1.8673179149627686
18070,56,195,1.0452603101730347
18071,56,196,0.7010958194732666
18072,56,197,0.8584427237510681
18073,56,198,0.8651081323623657
18074,56,199,1.6478264331817627
18075,56,200,4.622644424438477
18076,56,201,0.28193703293800354
18077,56,202,0.32667502760887146
18078,56,203,0.5320875644683838
18079,56,204,0.2625981569290161
18080,56,205,0.3423634469509125
18081,56,206,1.3716390132904053
18082,56,207,1.1967331171035767
18083,56,208,0.5033988356590271
18084,56,209,0.9824076890945435
18085,56,210,0.7508127093315125
18086,56,211,0.21870018541812897
18087,56,212,0.9136438369750977
18088,56,213,0.9540900588035583
18089,56,214,0.7706484198570251
18090,56,215,1.6811751127243042
18091,56,216,1.385805606842041
18092,56,217,0.6019126772880554
18093,56,218,1.9026256799697876
18094,56,219,1.5302306413650513
18095,56,220,2.417823314666748
18096,56,221,0.7817215919494629
18097,56,222,0.2534405291080475
18098,56,223,4.3547043800354
18099,56,224,1.0427130460739136
18100,56,225,1.4140969514846802
18101,56,226,0.46458539366722107
18102,56,227,2.2390847206115723
18103,56,228,0.6443393230438232
18104,56,229,0.799491822719574
18105,56,230,0.7209799885749817
18106,56,231,1.2768880128860474
18107,56,232,0.5589167475700378
18108,56,233,0.7627073526382446
18109,56,234,0.5945268273353577
18110,56,235,0.32065287232398987
18111,56,236,0.43809133768081665
18112,56,237,2.2316129207611084
18113,56,238,0.4717084467411041
18114,56,239,0.41670796275138855
18115,56,240,0.5164716243743896
18116,56,241,1.819482445716858
18117,56,242,1.3212190866470337
18118,56,243,0.5976862907409668
18119,56,244,0.4828466475009918
18120,56,245,1.5442558526992798
18121,56,246,0.8337672352790833
18122,56,247,1.0503191947937012
18123,56,248,1.7829872369766235
18124,56,249,0.3972265422344208
18125,56,250,0.1706775724887848
18126,56,251,0.618488073348999
18127,56,252,0.709771990776062
18128,56,253,2.3114025592803955
18129,56,254,0.4130367636680603
18130,56,255,1.0638666152954102
18131,56,256,0.4005274176597595
18132,56,257,1.0641613006591797
18133,56,258,0.594801127910614
18134,56,259,0.23894689977169037
18135,56,260,0.576544463634491
18136,56,261,0.5642346143722534
18137,56,262,0.6780086755752563
18138,56,263,1.2666747570037842
18139,56,264,0.7063174247741699
18140,56,265,1.031295657157898
18141,56,266,0.7751449346542358
18142,56,267,0.7045307755470276
18143,56,268,0.1993357539176941
18144,56,269,1.7447597980499268
18145,56,270,0.4563583731651306
18146,56,271,0.4330134391784668
18147,56,272,0.6852365732192993
18148,56,273,0.1845831722021103
18149,56,274,1.1272578239440918
18150,56,275,1.9431954622268677
18151,56,276,0.36421987414360046
18152,56,277,1.0501874685287476
18153,56,278,0.3002401888370514
18154,56,279,0.6669729948043823
18155,56,280,1.480433702468872
18156,56,281,1.0982356071472168
18157,56,282,3.767897844314575
18158,56,283,2.1880264282226562
18159,56,284,1.0767149925231934
18160,56,285,0.575864851474762
18161,56,286,1.0216829776763916
18162,56,287,0.5586419105529785
18163,56,288,0.7854588627815247
18164,56,289,0.4412391185760498
18165,56,290,1.1797327995300293
18166,56,291,0.518436074256897
18167,56,292,0.34029173851013184
18168,56,293,0.7987191677093506
18169,56,294,0.47284334897994995
18170,56,295,0.2975941300392151
18171,56,296,0.8188210725784302
18172,56,297,0.357151061296463
18173,56,298,0.5823474526405334
18174,56,299,0.466476708650589
18175,56,300,2.503519296646118
18176,56,301,1.4472066164016724
18177,56,302,0.927893340587616
18178,56,303,1.1400091648101807
18179,56,304,0.9337844252586365
18180,56,305,0.4428558647632599
18181,56,306,0.9219733476638794
18182,56,307,0.8702927231788635
18183,56,308,1.5448254346847534
18184,56,309,0.7156040668487549
18185,56,310,0.6431466341018677
18186,56,311,0.500565230846405
18187,56,312,1.4199867248535156
18188,56,313,0.6009318232536316
18189,56,314,0.974625825881958
18190,56,315,1.3409312963485718
18191,56,316,0.16033773124217987
18192,56,317,1.060025691986084
18193,56,318,0.844910740852356
18194,56,319,1.1347852945327759
18195,56,320,0.6766148805618286
18196,56,321,1.309574842453003
18197,56,322,1.2893425226211548
18198,56,323,2.1372387409210205
18199,56,324,0.5231124758720398
18200,57,0,0.5519601702690125
18201,57,1,0.5856662392616272
18202,57,2,0.5372013449668884
18203,57,3,0.4661346673965454
18204,57,4,0.4449339210987091
18205,57,5,0.3719337284564972
18206,57,6,1.3167552947998047
18207,57,7,0.9138396382331848
18208,57,8,1.4224977493286133
18209,57,9,0.1481945812702179
18210,57,10,1.6310032606124878
18211,57,11,2.375441074371338
18212,57,12,0.7935479879379272
18213,57,13,1.0734305381774902
18214,57,14,1.257529616355896
18215,57,15,0.8467547297477722
18216,57,16,0.5335425138473511
18217,57,17,0.5893387198448181
18218,57,18,0.34358376264572144
18219,57,19,1.5110443830490112
18220,57,20,0.2919843792915344
18221,57,21,0.7027191519737244
18222,57,22,0.684165358543396
18223,57,23,1.3660656213760376
18224,57,24,0.685916543006897
18225,57,25,0.572216808795929
18226,57,26,1.1393457651138306
18227,57,27,0.1149861216545105
18228,57,28,0.7036702632904053
18229,57,29,0.422968327999115
18230,57,30,2.4213201999664307
18231,57,31,0.7252798080444336
18232,57,32,0.6699564456939697
18233,57,33,0.6086820960044861
18234,57,34,0.33027586340904236
18235,57,35,0.7493281364440918
18236,57,36,1.4809476137161255
18237,57,37,0.7544841170310974
18238,57,38,1.2862333059310913
18239,57,39,0.5132744908332825
18240,57,40,2.2620832920074463
18241,57,41,0.41715624928474426
18242,57,42,0.7889907956123352
18243,57,43,1.050872564315796
18244,57,44,0.598426342010498
18245,57,45,1.9942657947540283
18246,57,46,0.6846701502799988
18247,57,47,0.9439501166343689
18248,57,48,0.34563660621643066
18249,57,49,0.8578674793243408
18250,57,50,1.6348042488098145
18251,57,51,2.858471393585205
18252,57,52,1.2247751951217651
18253,57,53,0.812374472618103
18254,57,54,1.7308086156845093
18255,57,55,0.3959577977657318
18256,57,56,1.0972944498062134
18257,57,57,0.30929186940193176
18258,57,58,1.1348178386688232
18259,57,59,1.0722854137420654
18260,57,60,0.7739719748497009
18261,57,61,0.8413349390029907
18262,57,62,0.20704203844070435
18263,57,63,2.3856732845306396
18264,57,64,0.7859907746315002
18265,57,65,0.6279176473617554
18266,57,66,0.39640092849731445
18267,57,67,0.5836512446403503
18268,57,68,0.27885568141937256
18269,57,69,1.7451459169387817
18270,57,70,0.7786743640899658
18271,57,71,0.15874294936656952
18272,57,72,0.20350323617458344
18273,57,73,0.4374866783618927
18274,57,74,0.6320205926895142
18275,57,75,1.4475346803665161
18276,57,76,2.9808809757232666
18277,57,77,0.4822855293750763
18278,57,78,0.4176466166973114
18279,57,79,1.5458149909973145
18280,57,80,0.43865421414375305
18281,57,81,0.8185614943504333
18282,57,82,1.0668823719024658
18283,57,83,0.9964020848274231
18284,57,84,1.4535142183303833
18285,57,85,1.5461105108261108
18286,57,86,0.4891814589500427
18287,57,87,0.5015156269073486
18288,57,88,1.4884142875671387
18289,57,89,1.1355390548706055
18290,57,90,0.691150426864624
18291,57,91,0.4304121732711792
18292,57,92,0.8824055790901184
